id,concepts
W2890825369,"['star-like nanostructure', 'nanostructure', 'zro2', 'photocatalysis', 'photocatalytic activity', 'zirconium source', 'hydrothermal process', 'template', 'surfactant', 'structure analysis', 'chno', 'catalytic activity', 'diffuse reflectance spectroscopy', 'spectroscopy', 'raw material ratio', 'photocatalytic property', 'narrow bandgap', 'degradation of rhb', 'rhb']"
W2893356372,"['concrete', 'compound admixture', 'iron tailings', 'slag powder', 'low cement clinker system', 'cement clinker', 'workability', 'strength', 'carbonation depth', 'chloride diffusion coefficient', 'scanning electron microscopy', 'electron microscopy', 'energy dispersive spectroscopy', 'x-ray diffraction', 'x-ray', 'concrete workability', 'concrete strength', 'carbonation depth in concrete', 'chloride diffusion coefficient in concrete', 'iron tailings powder', 'slag powder', 'mineral admixture', 'hydration reaction', 'particle gradation', 'central grains', 'concrete performance']"
W2900462644,"['synthesis', 'thermomechanical characterization', 'nylon 6/cunanocomposite', 'ultrasound-assisted extrusion method', 'ultrasound', 'extrusion', 'copper nanoparticle', 'thermal property', 'mechanical property', 'crystalline phase', 'x-ray diffraction', 'x-ray', 'diffraction', 'phase 1', 'phase 2', 'secondary crystallization', 'chemical composition', 'nanoparticle', 'scanning electron microscopy', 'microscopy', 'dispersion', 'melting temperature', 'thermal stability', 'crystallization temperature', 'crystallinity', 'nucleation site', 'tensile strength', 'tensile modulus', 'elongation at break', 'polymer matrix']"
W2902388750,"['electromagnetic characteristic', 'dynamic response', 'miniature digital valve', 'digital valve', 'valve', 'electromagnetic force', 'micro digital valve', 'simulation model', 'dynamic simulation', 'digital hydraulic technology', 'hydraulic technology']"
W2906727483,"['thermoplastic rubber', 'silane coupling agent', 'mechanical property', 'oil well cement paste', 'oil well cement', 'cement', 'surface hydrophilicity', 'fourier-transform infrared spectroscopy', 'ft-ir', 'dispersion stability photography', 'photography', 'cement slurry', 'fracture surface morphology', 'macrophotography', 'scanning electron microscopy', 'microscopy', 'compressive strength', 'flexural strength', 'impact strength', 'deformation capacity', 'elastic modulus', 'plastic polymer network', 'cement stone', 'hydration product', 'flexible structural center', 'mechanical property improvement', 'surface hydrophilicity improvement']"
W2911616375,"['high temperature', 'physical property', 'mechanical property', 'carbonated ordinary concrete', 'carbonated concrete', 'ordinary concrete', 'concrete', 'fire', 'carbonation', 'prism specimen', 'carbonated groups', 'uncarbonated group', 'surface characteristic', 'weight loss rate', 'residual mechanical property', 'residual strength', 'initial elastic modulus', 'peak compressive strain', 'ultimate compressive strain', 'cracks', 'cooling method', 'surface crack', 'carbonated concrete', 'constitutive equation', 'compressive behavior']"
W2915812502,"['strength property', 'deformation property', 'fiber reinforcement', 'cement reinforcement', 'heavy metal-contaminated synthetic soil', 'heavy metal-contaminated soil', 'synthetic soil', 'reinforcement', 'wheat straw', 'cement', 'laboratory testing', 'unconfined compression strength', 'compression', 'freeze-thaw cycle', 'freeze-thaw', 'brittle behavior', 'ductile behavior', 'water content', 'cemented soil', 'ucs']"
W2921490795,"['rotary friction welding', 'titanium alloy', 'ti6al4v', 'aerospace structure', 'fabricated structure', 'conventional fusion welding', 'fusion welding', 'high-strength titanium', 'mechanical property', 'rotary friction welding method', 'thermomechanical model', 'finite element simulation', 'upset', 'forging pressure', 'power density', 'microstructure study', 'vickers hardness', 'tensile strength']"
W2932692632,"['synthesis of magnetic biochar', 'magnetic biochar', 'efficient removal of cr3+ cations', 'efficient removal', 'cr3+ cations', 'aqueous medium', 'porous biochars', 'coniferous woods', 'magnetic biochars', 'sorption properties', 'advanced pyrolysis', 'plasma reactor', 'samples', 'chromium extraction']"
W2941812854,"['large deformation', 'roadway', 'china', 'coal mine', 'mine', 'roadway deformation', 'deformation control', 'bolt', 'cable', 'mesh', 'shotcrete', 'support structure', 'coal industry', 'china', 'shell+bolt+shotcrete combined support structure', 'shell+bolt+shotcrete', 'numerical simulation', 'similarity simulation', 'reinforced shell', 'vertical wall semicircular arch', 'roadway convergence', 'surrounding rock stress', 'monitoring data', 'support structure design']"
W2944934786,"['calibration error', 'user panel', 'one bitumen', 'one bituminous mixture', 'bitumen', 'bituminous mixture', 'isotherm', 'complex modulus', 'strain-controlled traction/compression', 'traction/compression', '2s2p1d model', 'multiscale modelling', 'lve behavior', 'bitumens', 'mixtures']"
W2955491043,"['selective laser melting', 'laser melting', 'diamond-containing material', 'postnitrided material', 'impact-abrasive condition', 'wear resistance', 'cutting element', 'drag bit', 'soft ground tunnel boring machine', 'tunnel boring machine', 'spark plasma sintering', 'cellular lattice structure', '3d printing', 'spark plasma', 'nitriding', 'stainless steel', 'diamond content', 'nickel-coated particle', 'unit cell size', 'hardness', 'wear resistance', 'nitriding temperature', 'lattice powder', 'impact-abrasive tribodevice', 'finite element method', 'scratching condition', 'impact condition', 'peak local stress']"
W2981224160,"['solid-state processing route', 'mechanical behaviour', 'oxidation resistance', 'talloys', 'low ductility', 'ductility', 'ultrafine grain', 'powder metallurgy processing', 'powder metallurgy', 'pm processing', 'mechanical alloying', 'rapid consolidation', 'spark plasma sintering', 'sps', 'microalloying', 'high oxygen content', 'elevated temperature deformation', 'deformation', 'dynamic recrystallisation', 'ternary element addition', 'oxidation']"
W2991550423,"['antibacterial activity', 'antibacterial', 'visible light-activated thin films', 'visible light-activated', 'thin films', 'low level fe doping', 'fe doping', 'sol-gel dip-coating method', 'dip-coating method', 'raman spectroscopy', 'x-ray diffraction', 'x-ray', 'x-ray photoelectron spectroscopy', 'photoelectron spectroscopy', 'atomic force microscope', 'afm', 'crystalline phase', 'titanium dioxide', 'antibacterial property', 'antibacterial activity of tiO2 thin films', 'antibacterial property of tiO2 thin films', 'e. coli', 'inactivation of e. coli', 'inactivation', 'dye waste water', 'waste water', 'antibacterial efficiency', 'irradiation', 'visible light']"
W2994998168,"['concrete hardening', 'concrete', 'curing temperature regime', 'restraint condition', 'advanced testing', 'design methodology', 'early age cracking', 'cracking', 'thermal dilation', 'autogenous deformation', 'material property', 'laboratory testing', 'model fitting', 'stress development', 'temperature-stress testing machine', 'multiphysical early age cracking calculation', 'early age cracking calculation']"
W2996372720,"['structural design', 'mechanical property', 'biodegradable polymeric stent', 'biodegradable polymeric', 'stent', 'force analysis', 'supporting rings', 'bridges', 'stent implantation', 'open c-shaped stent', 'ocs', 'radial force', 'radial recoil', 'axial foreshortening', 'finite element analysis', 'stent expansion', 'planar compression', 'in-vitro mechanical test', 'stent expansion and planar compression', 'radial force and radial recoil', 'radial recoil', 'unequal-height supporting ring', 'supporting ring', 'bridge geometry', 'axial foreshortening', 'curved bridge', 'straight section', 'supporting element']"
W3015804546,"['nano-cocoh', 'mechanical property', 'durability', 'concrete', 'fly ash', 'nanomaterial', 'improved performance', 'concrete mixture', 'orthogonal experiment', 'fly ash content', 'nano-cocoh content', 'water-to-binder ratio', 'orthogonal analysis', 'concrete mix proportion', 'compressive strength', 'early age', 'later age', 'scanning electron microscopy', 'seeding effect', 'filling effect', 'pozzolanic effect']"
W3048921553,"['stress evolution law', 'surrounding rock', 'gob-side entry retaining', 'retaining', 'roof cutting', 'pressure release', 'composite roof', 'coal mining', 'coal', 'roof cutting and pressure release', 'spatiotemporal development', 'stress level', 'goaf gangue', 'gangue-blocking support', 'gangue-blocking', 'support', 'stress environment', 'lagging working face', 'numerical analysis', 'mining-retention', 'roof cutting roadway', 'relativestress reduction', 'peak value', 'mining-induced lateral stress', 'lateral stress', 'dynamic adjustment', 'stable stage', 'stress connected zone', 'leading working face', 'coal seam', 'composite roof']"
W3187947740,"['mechanical behavior', 'silica fume concrete', 'concrete', 'steel tubular composite column', 'steel tubular', 'composite column', 'axial compressive loading', 'conventional concrete', 'silica fume concrete', 'microstructural analysis', 'sem', 'xrd', 'ftr', 'strength capacity', 'concrete-filled steel tubular column', 'steel tubular concrete-filled column', 'concrete-filled column']"
W4200491417,"['pyrolysis oil', 'neem de oiled cake', 'waste polystyrene', 'compression ignition engine', 'plastic', 'resilient', 'chemically inert', 'lightweight', 'low-cost material', 'waste polymeric material', 'de oiled cake', 'liquid oil', 'blend', 'performance characteristic', 'emission characteristic', 'diesel engine', 'co-pyrolysis', 'neem de oiled cake', 'waste polystyrene', 'physical characteristic', 'chemical characteristic', 'brake power', 'brake thermal efficiency', 'brake-specific fuel consumption', 'carbon monoxide', 'hydrocarbon', 'nitrogen oxide', 'performance assessment', 'engine']"
W4206321988,"['machining parameter', 'cutting velocity', 'surface roughness', 'wedm', 'altemp hx', 'nickel-based superalloy', 'chemical nuclear aerospace marine', 'chemical nuclear', 'aerospace', 'marine', 'non-contact machining technique', 'non-contact', 'machining', 'tool damage', 'surface damage', 'wedm surface', 'genetic algorithm', 'cutting velocity prediction', 'surface roughness prediction', 'response surface methodology', 'artificial neural network', 'neural network']"
W4213418753,"['ce zr synthesis', 'h-zsm-5', 'sapo-34', 'light olefin', 'naphtha', 'catalyst', 'impregnation method', 'impregnation', 'sem', 'tga', 'xrd', 'bet', 'nh3-tpd', 'thermal catalytic cracking', 'catalytic cracking', 'parent catalyst', 'ce zr loading', 'light olefin yield', 'impregnation method catalyst', 'catalyst characterization']"
W4221028799,"['protection coating technique', 'protection coating', 'steel', 'iron alloy', 'earth mass', 'mechanical property', 'physical property', 'chemical property', 'structural property', 'corrosion failure', 'marine salt corrosive environment', 'salt corrosive environment', 'high-temperature application', 'power plant', 'gas turbine component', 'combustion engine component', 'air oxidation', 'chemical composition alteration', 'conversion coating', 'mechanical alloying', 'ion beam implantation', 'laser cladding', 'thermochemical treatment', 'corrosion failure prevention', 'steel life span', 'replacement cost reduction', 'coating material', 'chromium', 'cadmium', 'carcinogenic gas', 'thermal spraying', 'hot-dip coating', 'thermochemical treatment', 'pollutant release', 'steel property enhancement', 'real-time characterization', 'protection coating challenge', 'protection coating opportunity']"
W4280547514,"['liion battery', 'battery management system', 'battery', 'electrical vehicle', 'vehicle', 'bms', 'electronic component', 'monitoring', 'controlling function', 'fossil fuel', 'environment-friendly', 'cost-saving', 'main component', 'battery life', 'battery life time', 'charging process', 'discharging process']"
W1503275572,"['inclusion cfpr-epoxy composite', 'inclusion', 'cfpr-epoxy composite', 'end anchorage', 'nsm-epoxy strengthened beam', 'nsm technique', 'strengthening reinforced concrete structural member', 'concrete structural member', 'near surface mounted nsm', 'nsm technique strengthening', 'reinforced concrete beam', 'beam', 'cfpr-epoxy composite end anchorage', 'epoxy', 'concrete cover separation failure', 'concrete cover', 'cfpr-epoxy', 'wrap strengthening', 'flexural strength', 'ductility performance', 'wrapped strengthening', 'deflection', 'strain', 'crack width', 'crack spacing']"
W1544620564,"['biomaterial', 'inkjet printing', 'bacterial culture system', 'bacterial culture', 'automated bioassay system', 'bioassay system', 'inkjet printing approach', 'hydrophobic-hydrophilic pattern', 'hydrophobic pattern', 'hydrophilic pattern', 'filter paper', 'toluene solution', 'polystyrene', 'hydrophobization', 'toluene printing', 'hydrophilic area', 'culture media', 'polyvinyl alcohol based hydrogel', 'hydrogel', 'physical crosslinking', 'adipic acid dihydrazide', 'polyvinyl alcohol', 'inkjet printability', 'calcium alginate hydrogel', 'sodium alginate', 'cacl2', 'nutrients', 'inkjet printer', 'bacterial cells', 'stable bacteria growth', 'microscopical imaging', 'bacterial colony']"
W1570700812,"['electrical property', 'ceo2-bixo2 system', 'ceo2-bixo2', 'bi2o3', 'polycristalline sample', 'electrical impedance spectroscopy', 'impedance spectroscopy', 'temperature range', 'coprecipitation route', 'pyrolysis process', 'fluorite cubic structure', 'cubic structure', 'tetragonal structure', 'warburg impedance', 'biphasic range', 'tetragonal phase', 'ceria stabilization', 'high conduction']"
W1676336744,"['pileup', 'instrumented indentation', 'indentation', 'hardness', 'elastic modulus', 'numerical simulation', 'dimensional analysis', 'yield strength', 'elastic modulus', 'indentation depth', 'maximum penetration depth', 'mo stretchy', 'mi stretchy', 'h', 'instrumented', 'indentation', 'hardness', 'elastic modulus', 'numerical simulation', 'dimensional analysis', 'yield strength', 'elastic modulus', 'indentation depth', 'maximum penetration depth']"
W1728428366,"['eu3+ concentration', 'luminescent property', 'strontium titanate phosphor', 'pressure-assisted combustion synthesis', 'combustion synthesis', 'titanium oxide precursor', 'post-annealing', 'cubic crystalline phase', 'sem', 'photoluminescence', 'excitation', 'red emission', 'solid state lighting', 'field emission display']"
W1846962864,"['modularized prefabricated steel frame structure', 'modularized prefabricated steel frame', 'steel frame structure', 'inclined brace', 'steel structure', 'low-rise structure', 'high-rise building', 'finite element analysis', 'line element', 'solid element', 'single-span frame', 'load-bearing part', 'truss girders', 'theoretical and experimental basis', 'design code', 'mechanical characteristic', 'deformation state', 'stress state', 'elastic-plastic law', 'yield failure mode', 'yield failure', 'finite element analysis', 'experiment']"
W1894873083,"['multiobject reliability analysis', 'turbine blisk', 'blisk', 'multidiscipline', 'multiphysical field interaction', 'aeroengine', 'fluid-thermal-solid coupling technique', 'fluid-thermal-solid coupling', 'coupling technique', 'mathematical model', 'multiple response surface method', 'mrsm', 'quadratic polynomial', 'reliability analysis', 'deformation', 'stress', 'strain', 'turbine', 'fluid-thermal-solid coupling interaction']"
W1923205121,"['chloride penetration', 'hardening concrete', 'marine environment', 'coastal environment', 'concrete reinforcement corrosion', 'concrete reinforcement', 'chloride ion penetration', 'submerged penetration', 'cement hydration reaction', 'chloride ion penetration process', 'cement hydration model', 'degree of hydration', 'phase volume fractions', 'chloride diffusivity', 'chloride binding capacity', 'concrete submerged penetration test', 'concrete mixing proportion']"
W1959194223,"['alkali-free liquid accelerator', 'liquid accelerator', 'wet shotcrete', 'coal mine', 'shotcrete', 'liquid accelerator efficiency', 'single-admixture test', 'combination test', 'orthogonal test', 'cement', 'sodium fluoride', 'triethanolamine', 'polyacrylamide', 'bentonite', 'setting time', 'compressive strength', 'china national standard', 'rebound rate', 'dust concentration', 'effective reduction']"
W1976282204,"['non-linear finite element analysis', 'finite element analysis', 'fluted corrugated sheet', 'corrugated cardboard', 'corrugated medium', 'flute size', 'combining adhesive', 'linerboards', 'corrugated board', 'stress measurement', 'displacement measurement', 'static pressure test', 'maximum stress', 'maximum displacement', 'flute height', 'flute angle', 'drop test', 'goods on the upper board', 'drop test stress', 'maximum stress in the models', 'flute angle optimization']"
W1979085206,"['austenite grain growth kinetic', 'austenite grain growth', 'grain growth kinetic', 'grain growth', 'steel', 'reheating process', 'microstructural behavior', 'prior austrengenite grain size', 'ags', 'steel grades', 'x65', 'x70', 'line-pipe steel', 'isothermal heating', 'steel sample', 'austenitization', 'ice water', 'annealing', 'kinetic equation', 'gas constant']"
W1980051609,"['concrete column', 'concrete repair', 'polymer mortar', 'epoxy fiber panel', 'underwater structure', 'damage degree', 'repair and strengthening', 'quality control', 'difficult quality control', 'underwater structure deterioration', 'steel rod corrosion', 'concrete section loss', 'underwater repair technique', 'repair technique', 'reinforcement technique', 'dry condition', 'failure mode', 'surface condition', 'various repair methods']"
W1985494049,"['ag/cu/tinanofluid', 'nanofluid', 'spark discharge system', 'spark discharge', 'control parameter', 'electrical discharge machining', 'edm', 'uv-visible spectroscopy', 'uv-visible', 'zeta-size analysis', 'zeta-potential', 'metallic particle', 'fluid', 'scanning electron microscope', 'microscope', 'shape', 'size', 'composition ratio', 'silver', 'copper', 'titanium', 'resistivity', 'discharge pulse time', 'pulse time', 'preparation efficiency', 'edm processes']"
W1986887464,"['wooden pole', 'electrical power distribution network', 'electrical power distribution', 'artvin', 'turkey', 'trabzon electricity distribution local directorship', 'utility pole', 'ritz', 'artvin', 'treated-wood utility pole', 'eastern black sea region', 'service life', 'enhancing service life', 'visual inspection', 'nondestructive test method', 'nondestructive test', 'decay', 'fungi', 'insects', 'impregnation', 'deep cracks', 'splits']"
W1991950655,"['geometric model', 'isotropic random porous media', 'isotropic porous media', 'random porous media', 'porous media', 'local point of view', 'macroscopic point of view', 'pore shape', 'spherical shape', 'piecewise spherical curvature', 'macroscopic gradient', 'poisson grain model', 'hard sphere packing model', 'penetrable sphere model', 'variable pore size distribution', 'open-porosity parameter', 'solid phase', 'internal surface coating', 'volume fraction', 'surface area', 'correlation function', 'effective medium theory', 'isotropic elastic moduli', 'thermal conductivity', 'electrical conductivity', 'static dielectric constant', 'small-angle scattering', 'fractal-like behavior', 'limited linear dimension', 'nanoporous insulating material', 'atomic layer deposition', 'second phase']"
W1995799092,"['corrosion behavior', 'molten salt', 'high temperature', 'pure cr', 'pure ni', 'pure fe', 'static air', 'potentiodynamic polarization', 'polarization', 'open circuit potential', 'lineal polarization resistance', 'weight loss method', 'weight loss', 'electrochemical', 'corrosion resistance', 'ni surface', 'passive layer', 'refractory compound', 'molten salt corrosivity', 'oxide dissolution', 'corrosion attack', 'localized process', 'pitting', 'scanning electron microscopy']"
W1996103935,"['maximum drift', 'residual drift', 'posttensioned steel frame', 'steel frame', 'semirigid connection', 'seismic performance', 'self-centering moment-resisting steel frame', 'self-centering', 'moment-resisting', 'steel frame', 'posttensioned connection', 'non-linear material behavior', 'non-linear', 'structural system', 'rigid connection', 'semirigid connection', 'non-linear time history analysis', 'time history analysis', 'interstory drift', 'earthquake ground motion', 'soft soil site', 'mexico city', 'steel building', 'welded connection', 'seismic response', 'posttensioned', 'demolition']"
W2022949299,"['dynamic recrystallization behavior', 'dynamic recrystallization', 'martensitic stainless steel', 'stainless steel', 'hot deformation behavior', 'hot compression flow curve', 'flow curve', 'strain rate', 'mathematical model', 'flow stress', 'dynamic recrystallization critical strain', 'zener-hollomon parameter', 'deformation activation energy', 'avrami kinetic equation', 'avrami kinetic', 'recrystallization grain size model']"
W2027312692,"['oxide growth', 'surface oxide growth', 'welded joint', 'almgsiwelded joint', 'gas metal arc welding', 'welding', 'er5356 filler metal', 'flowing air environment', 'flowing air', 'oxidation test', 'weight gain', 'sem/eds', 'xrd', 'xps', 'fused metal surface', 'oxide chemistry', 'high temperature environment', 'oxidation behavior', 'fused metal', 'welding process', 'chemical composition']"
W2035937677,"['cation distribution', 'structural property', 'magnetic property', 'nickel cobalt zinc ferrite', 'nanoparticle', 'chemical coprecipitation method', 'coprecipitation method', 'x-ray diffraction', 'x-ray', 'infrared spectroscopy', 'spectroscopy', 'spinel structure', 'cubic symmetry', 'particle size', 'lattice parameter', 'tem micrograph', 'nanocrystalline state', 'vibrating sample magnetometer', 'magnetometer', 'saturation magnetization', 'coercivity']"
W2039121113,"['numerical tool', 'composite woven fabric preforming', 'woven fabric', 'preforming', 'thin composite component', 'reinforcement laying-up', 'reinforcement laying-up process', 'fibre orientation', 'mechanical property', 'simulation forming process', 'fishnet model', 'mesostructural model', 'mesh structural model', 'forming process', 'numerical simulation']"
W2041927252,"['structural characterization', 'silica particle', 'grass', 'annelid-based biotransformation', 'biotransformation', 'annelid', 'humus via vermicompost', 'vermicompost', 'calcination', 'acid treatment', 'silica particle extraction', 'grass sample', 'infrared ftir spectroscopy', 'raman spectroscopy', 'transmission electron microscopy', 'x-ray diffraction', 'dynamic light scattering', 'energy dispersion spectroscopy']"
W2054427130,"['additive', 'sintering time', 'microstructure', 'niznferrite', 'electrical property', 'magnetic property', 'aozn2o2', 'sintering time increment', 'grain growth', 'resistivity', 'ferrite', 'magnetic property increment', 'induction magnetization', 'saturation magnetization', 'coercivity', 'density increase']"
W2055591562,"['non-linear creep model', 'rock salt', 'creep properties', 'long-term stability', 'security', 'rock salt repository', 'rock salt creep', 'numerical simulation', 'non-linear creep', 'flac 3d software', 'numerical simulation with non-linear creep model', 'secondary development', 'multistage loading creep', 'multistage loading', 'creep']"
W2070770906,"['microstructural characterization', 'microstructural', 'wear properties', 'febased amorphous-crystalline coating', 'amorphous-crystalline coating', 'twin wire arc spraying', 'arc spraying', 'fe-based coating', 'powder 140mxc', 'commercial powder', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'sem', 'transmission electron microscopy', 'tem', 'powder precursor', 'amorphous matrix', 'boron carbides', 'tungsten carbides', 'coating', 'partial crystallization', 'nucleation', 'microhardness', 'thermal spraying', 'spraying']"
W2096968272,"['pumping pressure', 'concrete composition', 'tribological parameter', 'pumping pipes', 'pumping', 'concrete', 'interface friction', 'wall', 'rheology', 'boundary layer', 'water', 'cement', 'fine sand particle', 'concrete composition', 'viscous constant', 'interface yield stress', 'yield stress model', 'experimental database', 'pressure estimation method', 'building site']"
W2103103593,"['cyclic stress response', 'fracture behavior', 'alloy 617 base metal', 'base metal', 'weld joint', 'low cycle fatigue loading', 'fatigue loading', 'strain controlled low cycle fatigue', 'low cycle fatigue', 'fatigue life', 'progressive softening', 'cracking', 'transgranular mode', 'crack initiation', 'crack propagation', 'dendritic structure']"
W2111825841,"['neuro-fuzzy model', 'prediction model', 'classification model', 'fused zone level', 'imperfection', 'ti6al4v alloy', 'butt weld', 'laser welding', 'feed forward neural network', 'neural network', 'c-means fuzzy clustering algorithm', 'fuzzy clustering algorithm', 'clustering', 'iso standard classification', 'electron beam welding', 'laser beam welding', 'aluminium alloy', 'steel', 'bead geometry quality', 'single-value metric']"
W2114474145,"['al ptfe reaction', 'ptfe reaction', 'impact compression', 'quasi-static compression', 'static load', 'toughness', 'initiation phenomenon', 'reacted al ptfe samples', 'unreacted al ptfe samples', 'dynamic test', 'energy level', 'crystallinity', 'ptfe fibrils', 'sem images', 'cracking', 'initiation']"
W2171298534,"['fiber bragg gratings', 'performance monitoring', 'piles', 'geotechnical centrifugal model test', 'centrifugal model test', 'geotechnical', 'centrifugal', 'reinforcement', 'small-scale models', 'fiber optic sensing', 'laboratory geotechnical tests', 'geocentrifuge', 'loess foundation', 'widened embankment', 'quasidistributed fiber bragg gratings', 'fiber bragg grating strain sensors', 'skin friction distribution', 'optical fiber interrogator', 'centrifuge actuator', 'centrifugal driving']"
W2190480393,"['mechanical behavior', '3d crack growth', 'transparent rock-like material', 'transparent rock-like', 'preexisting flaw', 'flaw', 'compression', 'rock-like material', 'uniaxial compression', 'transparent resin material', 'resin material', 'bridge angle', 'coalescence mode', 'coalescence', 'peak strength prediction']"
W2203782692,"['ce1 x sr1+ x ga3o7 powder', 'solid state reaction method', 'reducing atmosphere', 'melilite phase', 'x-ray diffraction pattern', 'x-ray', 'diffraction', 'preferred orientation', '002 peak', 'scanning electron microscope', 'nanoscale needle-like micromorphology', 'needle-like micromorphology', 'transmission electron microscopy', 'electron microscopy', 'selected area electron diffraction', 'electron diffraction', 'phase stability', 'impedance spectroscopy']"
W2260712485,"['integrated fuzzy ahp', 'fuzzy ahp', 'goal programing model', 'industrial waste management', 'waste management', 'aluminum industry', 'arak', 'iran', 'recycled aluminum', 'environmental consideration', 'use demand', 'aluminum dross recycling', 'secondary aluminum process', 'worldwide recycled aluminum generation', 'mcdm system selection', 'evaluation method', 'fuzzy ahp', 'goal programming model', 'aluminum waste management', 'arak', 'iran', 'recycled aluminum', 'environmental consideration', 'use demand', 'aluminum dross recycling', 'secondary aluminum process', 'worldwide recycled aluminum generation', 'mcdm system selection', 'evaluation method']"
W2337407582,"['cutting condition', 'cutting', 'face milling', 'high strength steel', 'steel', 'spindle speed', 'depth of cut', 'table feed rate', 'surface roughness', 'mathematical relationship', 'least squares method', 'multiobjective optimization', 'metal removal rate', 'face milling operation']"
W2339285518,"['pumice-supported nanoscale zero-valent iron', 'pumice', 'nanoscale zero-valent iron', 'zero-valent iron', 'removal of copper from waters', 'copper removal', 'water', 'pumice dose', 'pumice surface chemistry', 'pumice particles', 'nzvi coated pumice', 'copper removal capacity', 'nzvi', 'stable pH', 'natural waters', 'suv values', 'adsorbents', 'removal']"
W2343184247,"['inward gradient self-lubrication layer', 'self-lubrication layer', 'soft alloys', 'lubricating mechanism', 'ceramic composite', 'ceramic', 'high-frequency induction infiltrating method', 'infiltrating method', 'layer design', 'layer lubricating mechanism', 'wetting angle', 'soft-metal lubricant', 'matrix', 'infiltrating parameter', 'lubricating property', 'friction coefficient', 'lubricating mechanism observation', 'diffusion', 'lubricating film thickness']"
W2394827569,"['electrical resistivity', 'tribological behaviour', 'multiwalled carbon nanotube', 'carbon nanotube', 'nanoboron carbide particle', 'carbon nanotube reinforcement', 'nano-boron carbide', 'boron carbide', 'copper hybrid composite', 'pantograph application', 'mechanical property', 'tribological property', 'cold-press sintering', 'entrenched sintering', 'sliding test', 'pin-on-disc apparatus', 'wear loss', 'hardness', 'self-lubricating effect', 'nanoparticle distribution', 'worn surface morphology', 'x-ray diffraction analysis', 'x-ray', 'electrical resistivity measurement', 'four-point probe tester']"
W2400291960,"['experimental-numerical combined method', 'numerical combined method', 'true constitutive relation', 'tensile specimen', 'necking', 'simple tension test', 'finite element analysis', 'fina', 'iterative scheme', 'imported stress-strain data', 'stress-strain data', 'true stress', 'deformation behavior', 'cylindrical specimen', 'rectangular specimen', 'large deformation', 'mechanical response', 'necking formation']"
W2440244343,"['adsorption capacity', 'pore structure', 'thermal behavior', 'modified clay', 'sewage sludge ash', 'ash', 'landfill liner-soil material', 'landfill liner', 'soil material', 'batch adsorption', 'low temperature n2 adsorption', 'tg-dta tests', 'adhesion', 'chemical solution', 'cr6+ chemical solution', 'pb2+ chemical solution', 'absorption capacity', 'pore size', 'mass loss percentage', 'barrier material', 'landfill contamination', 'contamination']"
W2476798566,"['quarry waste', 'self-compacting concrete', 'concrete', 'binary cementitious blend', 'fly ash', 'cement', 'cementitious blend', 'river sand', 'flowability characteristic', 'scc', 'strength parameter', 'water to binder ratio', 'chemical admixture', 'dose', 'fly ash percentage replacement', 'cement', 'standard flowability test', 'visual stability index', 'normally vibrated concrete']"
W2484677171,"['solution-based fabrication condition', 'morphology lead halide perovskite thin film solar cell', 'lead halide perovskite', 'perovskite', 'thin film solar cell', 'solar cell', 'methylammonium lead iodide', 'methylammonium', 'lead iodide', 'perovskite solar cell', 'photovoltaic performance', 'grain size', 'annealing', 'spin-coating parameter', 'spin-coating', 'solution temperature', 'mai solution']"
W2486019407,"['static mechanical property', 'dynamic mechanical property', 'mechanical property', 'magnetorheological silly putty', 'magnetorheological', 'silly putty', 'soft magnetic particle', 'magnetic particle', 'shear stiffening property', 'rheometer', 'static mechanical property test', 'dynamic rheological property test', 'rheometer', 'creep', 'stress relaxation', 'external magnetic field', 'magnetic field', 'storage modulus', 'angular frequency', 'shear stiffening effect', 'particle chain formation obstruction', 'nonperforative particle aggregated chain model']"
W2511080367,"['micro fine sized palm oil fuel ash', 'micro fine sized palm oil fuel ash produced', 'palm oil fuel ash', 'fuel ash', 'wind tunnel production system', 'wind tunnel', 'supplementary cementitious material', 'concrete', 'construction industry', 'laboratory scale wind tunnel system', 'wind tunnel system', 'raw palm oil factory ash', 'calcined palm oil ash', 'los angeles abrasion machine', 'abrasion machine', 'particle size separation', 'particle size', 'laser particle size analyzer', 'psa', 'nitrogen sorption', 'scanning electron microscopy', 'energy dispersive x-ray', 'x-ray', 'construction industry supplementary cementitious material', 'cementitious material']"
W2522043348,"['compacting rate', 'compacting', 'earth block', 'strength property', 'compressed earth block', 'earth block', 'density', 'compacting speed', 'compressive strength', 'splitting tensile strength', 'tensile strength', 'erosion property', 'erosion', 'soil block', 'low compacting rate', 'high compacting rate', 'no significant difference', 'linear correlation', 'compressive strength test', 'density', 'erosion']"
W2524077783,"['microstructural evolution', 'strength growth', 'fracture mechanism', 'cemented paste backfill', 'backfill', 'solid phase mass fraction', 'cement sand ratio', 'curing age', 'x-ray diffraction', 'xrd', 'scanning electron microscope', 'sem', 'ettringite', 'csh gelling', 'triaxial compression test', 'confining pressure', 'peak strength', 'residual strength', 'ductility', 'pressure ratio']"
W2552899613,"['modified pin profile', 'pin profile', 'friction stir welding', 'aluminum alloy', 'aluminum', 'bolt-head pin profile', 'bolt-head', 'tool rotation speed', 'welding speed', 'mechanical property', 'material flow behavior', 'plastic deformation', 'macroscopic defect', 'tensile strength', 'tensile specimen', 'flow approach']"
