id,concepts
W2153364814,"['adhesion enhancement', 'electron beam resist', 'resist', 'monolayer polymethylmethacrylate-co-methacrylic acid brush', 'monolayer polymethylmethacrylate-co-methacrylic acid', 'polymethylmethacrylate-co-methacrylic acid', 'methylmethacrylate', 'methacrylic acid', 'brush', 'electron beam lithography', 'lithography', 'resist adhesion', 'substrate modification', 'thermal annealing', 'chemical bonding', 'hydroxyl group-terminated substrate', 'acetic acid wash', 'zep-520a', 'polystyrene', 'resist patterning', 'high resolution patterning', 'adhesion enhancement of electron beam resist', 'monolayer polymethylmethacrylate-co-methacrylic acid brush', 'monolayer polymethylmethacrylate-co-methacrylic acid brush adhesion', 'electron beam resist adhesion', 'resist adhesion', 'monolayer polymethylmethacrylate-co-methacrylic acid brush grafting', 'silicon substrate', 'positive resist', 'negative resist', 'polystyrene', 'resist patterning', 'high resolution patterning', 'adhesion enhancement', 'monolayer polymethylmethacrylate-co-methacrylic acid brush', 'electron beam resist', 'resist']"
W2156183433,"['silicon on insulator', 'insulator', 'layer transfer', 'separation by implanted oxygen', 'oxygen', 'implanted oxygen', 'silicon on insulator fabrication', 'sio fabrication', 'thickness uniformity', 'spectroscopic ellipsometry', 'etch-stop thinning process', 'transmission electron microscopy', 'transmission electron', 'microscope', 'atomic-scale sharp interface', 'atomic scale', 'buried oxide layer', 'box layer', 'top si/box interface', 'interface properties', 'atomic force microscopy', 'microscopy', 'pseudo-metal-oxide-semiconductor method', 'metal-oxide-semiconductor', 'semiconductor', 'surface morphology', 'square pit defect', 'square hole defect', 'donor wafer', 'wafer', 'annealing process', 'anisotropic etching', 'implanted oxygen layer transfer', 'sio fabrication process']"
W2157087378,"['cv measurement', 'metal-oxide-semiconductor capacitor', 'stack metal-oxide-semiconductor capacitor', 'three-pulse technique', 'three-pulse', 'cv', 'la luo3 stack', 'silicon', 'sio2/la luo3 gate dielectric stack', 'p-type silicon', 'electron trapping', 'hole trapping', 'trapping charge', 'release time', 'logarithmic universal relationship', 'flat-band voltage shift', 'voltage shift', 'detrapping']"
W2159179240,"['statistical noise', 'line-edge roughness', 'line-width roughness', 'roughness', 'autocorrelation function', 'monte carlo method', 'monte carlo', 'pseudoexperimental autocorrelation function', 'fitting-window size', 'correlation length', 'width data', 'monte carlo autocorrelation function', 'occupancy', 'power-spectral-density fitting method', 'power-spectral-density', 'fitting method']"
W2159631988,"['nanosmoothing', 'single crystal diamond chip', 'diamond chip', '1 kev ar+ ion bombardment', 'ion bombardment', 'ar+ ion', 'ion beam', 'ion incident angle', 'ion dosage', 'unprocessed surface', 'processed surface', 'surface rms', 'ripple formation', 'smoothing mechanism', 'roughening mechanism', 'bradley-harper model', 'bradley-harper', 'viscous flow', 'diamond tool', 'nanofinished surface', 'no ripple effect']"
W2167193105,"['thin inas membrane', 'thin inas layer', 'inas membrane', 'inas layer', 'gaas001 substrate', 'substrate', 'movpe', 'gasb buffer layer', 'buffer layer', 'epitaxial inas layer', 'intrinsic zinc-blende semiconductor', 'semiconductor', 'nucleation temperature', 'nucleation', 'growth temperature', 'growth', 'v/iii ratio', 'structural high-resolution xrd', 'xrd', 'structural', 'hall measurements', 'free-standing inas structures', 'inas structures', 'mobility']"
W2168872897,"['temperature hysteresis', 'capacitance dependence', 'ferroelectric ceramic', 'ferroelectric', 'ceramic', 'applied electric field', 'electric field', 'temperature variation rate', 'free charge carrier density', 'charge carrier density', 'ceramic capacitor', 'ba0.55srtio3', 'srtio3', 'mg complex additive', '0.87pbmg1/3nb2/3o30.13pbtio3', '0.87pbmg1/3nb2/3o3', 'pbmtio3', 'electrocaloric response', 'ferroelectric ceramic', 'ceramic']"
W2169641156,"['atomic layer deposition', 'ald', 'temperature dependent minority carrier generation', 'minority carrier generation', 'carrier generation', 'zro2/geo2/ge capacitors', 'geo2', 'ge', 'capacitor', 'leakage zro2 dielectric', 'zro2 dielectric', 'dielectric', 'atomic layer deposition temperature', 'deposition temperature', 'metal-oxide-semiconductor capacitor', 'capacitor', 'high-frequency capacitance', 'inversion', 'capacitance', 'geox loss', 'thermal activation energy', 'minority carrier generation', 'carrier generation']"
W2176619479,"['stereolithography', 'variable resolution', 'optical filter', 'high-contrast grating', 'three-dimensional printing', 'printing', 'laser wavelength switching', 'laser wavelength', 'finite-difference time-domain method', 'time-domain method', 'nanoimprint lithography', 'imprint lithography', 'minimum printing resolution', 'variable printing resolution', 'printing resolution', 'nanoimprint', 'optical filter design', 'finite-difference time-domain', 'numerical study', 'stereolithography apparatus', 'printing efficiency', 'manufacturing efficiency']"
W2182602298,"['trap location', 'algan/gan high electron mobility transistor', 'high electron mobility transistor', 'electron mobility', 'sub-bandgap optical pumping', 'sub-bandgap', 'optical pumping', 'photon flux', 'laser pumping', 'algan/gan', 'activation energy', 'trap state', 'illumination', 'surface', 'photon flux dependent gate-lag measurement', 'gate-lag', 'drain current']"
W2213240634,"['residual carbon impurity', 'carbon impurity', 'i-gan layer', 'gan layer', 'p-i-n photodetector', 'photodetector', 'unintentionally doped carbon impurity', 'carbon impurity of i-gan layer', 'i-gan', 'photoluminescence spectra', 'photoluminescence', 'deep trap level', 'yellow luminescence band', 'luminescence band', 'secondary ion mass spectroscopy', 'mass spectroscopy', 'spectral responsivity', 'dark current', 'gan growth pressure']"
W2238529324,"['pressure sensitive adhesive performance', 'air exposure', 'air exposure air exposure', 'surface chemistry', 'tack', 'peel', 'double-sided tape product', 'solvent rubber', 'solvent rubber side', 'construction', 'tackifier', 'glycerol rosin ester', 'rosin ester', 'pressure sensitive adhesive tape formulation', 'tackifier oxidation', 'oxidation', 'air exposure', 'moisture', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'spectroscopy', 'tackifier migration', 'migration', 'equilibrium', 'oxidation of tackifier', 'pressure sensitive adhesive properties', 'performance loss', 'tackifier buildup', 'buildup']"
W2238916837,"['trap study', 'silicon nanowire junctionless transistor', 'nanowire', 'junctionless transistor', 'low-frequency noise', 'low-frequency noise characterization', 'semiconductor bandgap', 'nanoscale silicon junctionless transistor', 'semiconductor', 'oxide interface', 'nanoscale silicon', 'low pressure chemical vapor deposition', 'chemical vapor deposition', 'cvd', 'low frequency noise characterization', 'noise spectrum', 'lorentzian noise', '1/f noise', 'highly doped nanowire', 'in-situ oxide formation', 'oxide formation', 'semiconductor junction', 'ion implantation step', 'implantation step', 'low trap density', 'simple fabrication technique', 'saturation bias', 'noise analysis']"
W2295480927,"['electron-beam lithography', 'lithography', 'sem images', 'line edge roughness', 'critical dimension error', 'minimum feature size', 'maximum circuit density', 'electron-beam', 'stochastic nature', 'exposing process', 'development process', 'limiting factor', 'sem images analysis', 'sem images extraction', 'essential information', 'e-beam lithographic process', 'lithographic process', 'critical dimension error minimization', 'line edge roughness minimization']"
W2296739026,"['image segmentation', 'uranium isotopic analysis', 'uranium isotopic', 'sims', 'adaptive thresholding', 'marker controlled watershed', 'watershed', 'particle identification', 'particle isotope ratio determination', 'nuclear safeguard application', 'nuclear safeguard', 'particle search approach', 'adaptive thresholding algorithm', 'marker-controlled watershed segmentation', 'watershed segmentation', 'niblack assisted mcws', 'seeker', 'isotopically unique uranium particle', 'uranium particle', 'sims image data', 'image data', 'national institute of standards and technology', 'nist', 'uranium certified reference material', 'uranium crm', 'u129a', 'u015', 'u150', 'u500', 'u850', 'particle identification', 'sims image data region', 'image data region', 'high variability in image intensity', 'image intensity', 'particle touching', 'particle in c', 'crystal']"
W2297675680,"['minority carrier lifetime', 'carrier lifetime', 'very long-wave infrared infrared', 'infrared', 'superlattice', 'sl absorber', 'microwave reflectance', 'microwave', 'wave reflectance', 'tMR', 'nominal 47.0a inas/21.5a ga0.75insb sl structure', 'inas/ga0.75insb', 'sl structure', 'minority carrier lifetime', 'strain-engineered ternary design', 'ternary design', 'optical absorption', 'epitaxial advantage', 'shockley-read-hall defect', 'shockley-read-hall', 'drift-diffusion model', 'drift-diffusion', 'recombination mechanism', 'trap state', 'temperature-dependence', 'tMR decay data']"
W2315464962,"['depth-resolved electronic property', 'electronic property', 'nanoscale depth-resolved electronic property', 'nanoscale', 'depth-resolved', 'electronic property', 'silicon oxide', 'oxide', 'device-tolerant electronics', 'electronic', 'cathodoluminescence spectroscopy', 'cathodoluminescence', 'spectroscopy', 'nanocrystalline grain', 'nanocrystalline', 'grain', 'ionizing radiation', 'radiation', 'hol oxide', 'annealing', 'nanocrystalline si grain formation', 'si grain formation', 'grain formation', 'carrier trapping mechanism', 'carrier trapping', 'phase-separated device-tolerant oxide layer', 'oxide layer', 'phase-separated']"
W2335403057,"['electron field emission property', 'field emission property', 'nanocrystalline diamond film', 'diamond film', 'plasma post-treatment process', 'plasma post-treatment', 'cathode application', 'microplasma device', 'electron field emission', 'ultra-small-grain granular-structured diamond film', 'granular-structured diamond film', 'diamond film growth', 'chm4/ar/h2 plasma', 'transmission electron microscopy', 'nanographitic phase', 'granular diamond grain', 'diamond grain coalescence', 'coalescence', 'negative bias voltage', 'three-electrode microplasma device', 'microplasma', 'plasma current density', 'plasma lifetime stability']"
W2336908750,"['v-band monolithic microwave integrated circuit', 'monolithic microwave integrated circuit', 'continuous wave output power', 'output power', 'algnan/gan-on-si structure', 'gan-on-si', 'power amplifier', 'pa', 'algnan/gan', 'high electron mobility transistor', 'het', 'gate length', 'double-deck shaped field-plate', 'field-plate', 'cut-off frequency', 'maximum oscillation frequency', 'drain voltage', 'gate resistance', 'current collapse phenomenon', 'three-stage power amplifier', 'three-stage pa', 'gan-on-si', 'output power performance', 'v-band power amplification']"
W2341293683,"['dose performance characterization', 'extreme ultraviolett exposure system', 'extreme ultraviolett', 'exposure system', 'enhanced energy sensitivity', 'resist contrast method', 'resist contrast', 'energy sensor', 'fast and repeatable measurement', 'euv resist', 'photoresist', 'critical phenomenon', 'photoresist contrast curve', 'enhanced sensitivity', 'wafer captured image', 'wafer image', 'dox sensitivity', 'intrafield s...', 'measured systematic in-band euv dose error', 'in-band euv dose error', 'euv exposure', 'dox error']"
W2350395706,"['he plasma pretreatment', 'plasma pretreatment', 'organic masking material', 'performance improvement', 'pattern transfer', 'plasma etching', '193nm photoresist', 'photoresist', 'helium plasma pretreatment', 'plasma pretreatment', 'pattern transfer plasma etching', 'resist multilayer masking scheme', 'multilayer masking scheme', 'antireflection coating', 'thermally activated hard mask', 'near frictionless carbon', 'extreme ultraviolett resist', 'ultraviolett resist', 'surface roughness', 'helium plasma pretreatment', 'plasma pretreatment', 'ar plasma main etching step', 'plasma etching step', 'adamantane group', 'fragile adamantane group', 'butadiene group', 'resist material']"
W2369023636,"['normally-off matrix layout p-gan gate algan/gan power hemat', 'gan gate', 'matrix layout', 'p-gan', 'through-substrate via process', 'through-substrate via', 'subtrate via', 'via', 'heat redistribution layer', 'hrl', 'circular arc layout', 'drain pad', 'rectangular layout', 'leakage current', 'lattice mismatch', 'traps', 'dynamic ron to dc ron', 'ron to dc ron', 'switching behavior', 'high switching speed', 'switching']"
W2382889600,"['high-temperature ta diffusion', 'ta diffusion', 'grain boundary', 'thin cu film', 'cu metallization', 'high-temperature circuits', 'layered metal stack', 'ta/cu interface', 'ta release', 'cu film', 'grain boundary diffusion', 'bilayer stack', 'cu grain', 'ta diffusion in grain boundaries', 'grain boundary diffusion', 'stabiliization of cu grain size', 'sheet resistance', 'metal stack', 'preannealing treatment']"
W2395367981,"['oxide film', 'graphene', 'sputtering based process', 'sputtering', 'energetic particle', 'particle', 'graphene film', 'single layer graphene', 'sputter deposition', 'oxygen incorporation', 'graphene oxidation', 'znsn oxide', 'oxide', 'postoxidation step', 'postannealing step', 'oxidation of graphene', 'graphene oxidation', 'in-situ oxidation', 'reduced pressure', 'pure oxygen', 'postannealing']"
W2402723981,"['direct e-beam writing', 'e-beam writing', 'colors writing', 'agi x agpo3 1x glass', 'agi x agpo3 glass', 'ionically conductive glass', 'electron beam', 'writing capabilities', 'linear optical density', 'transmission', 'diffraction limited color resolution', 'reflection', 'multiple beam voltage patterning', 'multiple beam', 'voltage patterning', 'new colors', 'erasement']"
W2421600412,"['cleaved mirror facet', 'mirror facet', 'gan-based laser diode', 'laser diode', 'diamond-tip edge-scribing', 'edge-scribing', 'laser scribing', 'skip-and-scribe method', 'skip-and-scribe', 'yield of properly cleaved facets', 'cleavage plane', 'terrace', 'laser scribed sample', 'broad area laser diode', 'laser diode performance']"
W2468604011,"['sub-30 kev patterning', 'patterning', 'hafsox resist', 'resist', 'voltage', 'resolution', 'contrast', 'sensitivity', 'electron beam resist', 'ellipsometry', 'dose curve', 'sensitivity', 'high resolution patterning', 'monte carlo simulation', 'electron beam', 'hafsox film', 'inorganic photoresist', 'photoresist']"
W2473413580,"['optical modulation', 'on-chip thermionic emission', 'thermionic emission', 'resonant cavity', 'coupled electron emitter', 'microscale optical cavity', 'optical cavity', 'thermionic emitter', 'microfabricated optical cavity', 'optical cavity thermionic emitter', 'ocet', 'microscale optical cavity coupled electron emitter', 'microelectronic design', 'electron emission', 'optical cavity resonant coupling', 'coupled resonance', 'microscale optical cavity coupled electron emitter design', 'design']"
W2517992443,"['random texturing process', 'multicrystalline silicon solar cell', 'solar cell', 'plasmaless dry etching', 'dry etching', 'chlorine trifluoride gas', 'plasmaless', 'reflectance', 'as-textured surface', 'wavelength', 'efficiency', 'submicron structure', 'texturing condition', 'surface with reflectance', 'reflectance', 'multicrystalline solar cell', 'plasmaless dry texturing', 'texturing', 'etch rate']"
W2518355657,"['design fabrication characterization', 'polymer-based cantilever probe', 'cantilever probe', 'atomic force microscope', 'micromachined polymer-based cantilever probe', 'live biological sample', 'biological sample', 'non-invasive rapid high-resolution topography imaging', 'non-invasive imaging', 'high-resolution topography imaging', 'mechanical measurement', 'spring constant', 'deformation', 'distortion', 'biological sample surface', 'scanning', 'blunt tip', 'low viscosity acrylic polymer', 'high viscosity acrylic polymer', 'acrylic polymer', 'optical reflection coating', 'low effective spring constant', 'low spring constant', 'large tip radius', 'small tip radius', 'strain gradient']"
W2518789999,"['versatile multicharacterization platform', 'multicharacterization platform', 'superhydrophobic micropillar', 'su-8 micropillar', 'breast cancer estrogen receptor', 'estrogen receptor', 'lotus-leaves-like tailored micropillar', 'lotus-leaves', 'tailored micropillar', 'structural property investigation', 'structural property', 'endocrine treatment', 'optical lithography', 'plasma reactive ion roughening', 'plasma reactive ion', 'micropillar drying', 'synchrotron x-ray diffraction', 'x-ray diffraction', 'x-ray', 'raman spectroscopy', 'ftir spectroscopy', 'vibrational response', 'x-ray diffraction signature', 'su-8 platform', 'in-situ characterization', 'in-situ']"
W2523503182,"['algn/gan high electron mobility transistor', 'high electron mobility transistor', 'gan', 'sapphire substrate', 'sapphire', 'zrti buffer layer', 'in-plane lattice-matching', 'lattice-matching', 'hexagonal gan', 'x-ray diffraction', 'xrd', 'cross-section transmission electron microscopy', 'transmission electron microscopy', 'tem', 'hemt structure', 'xrd 2 scan', 'xrd 2', 'gan buffer layer', 'aln/zrti/aln stack', 'threading dislocation', 'saturation drain current', 'drain current', 'cutoff frequency', 'fmax']"
W2529869998,"['atomic emission spectroscopy', 'electrically triggered exploding nanoparticle analyte', 'exploding nanoparticle analyte', 'nanoparticle analyte', 'graphene/sio2/si substrate', 'substrate', 'atomic emission spectroscopy in air', 'air ambient', 'room temperature', 'low voltage pulse', 'graphene', 'electron-transparent conducting electrode', 'conducting electrode', 'thin insulating layer', 'insulating layer', 'nanoscale leakage channel', 'leakage channel', 'electrons', 'sio2 breakdown', 'breakdown', 'nanoscale leakage channel', 'leakage channel', 'electrons induction', 'graphene side', 'anode', 'kinetic electron', 'analyte material explosion', 'explosion', 'atomic fragmentation', 'fragmentation', 'luminescence', 'electrical excitation']"
W2554270738,"['compressive stress', 'fabrication', 'si doubly clamped nanobeam', 'doubly clamped nanobeam', 'nanobeam', 'aftm', 'peak force tapping', 'force spectroscopy', 'tapping', 'force', 'fabrication stress', 'silicon nanobeam', 'rectangular section', 'curved shape', 'bistable buckling behavior', 'buckling behavior', 'residual compressive stress', 'residual stress', 'youngs modulus', 'beam deflection profile', 'tip-induced mechanical bending', 'mechanical bending']"
W2554763768,"['high-resolution', 'high-aspect-ratio', 'iridium-nickel composite nanoimprint mold', 'nanoimprint mold', 'silicon mold', 'brittle', 'scratch', 'planar format', 'roll-to-roll system', 'roll-to-plate system', 'nickel mold', 'atomic layer deposition', 'smooth patterned layer', 'nanohole array mold', 'displacement talbot lithography']"
W2555763793,"['scatterometry', 'nanoimprint lithography', 'lithography', 'nanostructure parameter', 'wire-grid polarizer', 'polarizer', 'photoresist grating', 'grating', 'nanoimprint lithography', 'imprint', 'dielectric contrast', 'high dielectric contrast', 'low dielectric contrast', 'photoresist', 'diffraction reflection', 'zero-order diffraction reflection', 'diffraction', 'wavelegth', 'scatterometry simulation', 'cross-correlation', 'atomic force microscopy', 'microscopy', 'master grating structure']"
W2561215037,"['low-frequency noise property', 'low-frequency noise', 'amorphous ingazo thin-film transistor', 'amorphous thin-film transistor', 'ingazo', 'thin-film transistor', 'low-frequency noise property investigation', 'bias stress', 'temperature stress', 'low-frequency noise property optimization', 'amorphous indium-gallium-zinc oxide', 'indium-gallium-zinc oxide', 'igzo', 'low-frequency noise property fitting', 'correlated number fluctuation-mobility fluctuation', 'n-model', 'border trap density', 'coulomb scattering coefficient', 'electric-field-induced electronic trap generation', 'electric-field', 'active layer']"
W2568696998,"['passivation', 'ingaas interface states', 'metal-insulator-semiconductor applications', 'semiconductor', 'interface states density', 'aln layers', 'al2o3/ingaas structure', 'al2o3', 'ingaas', 'interface electrical properties', 'ultrathin aln layers', 'annealing', 'mild anneal']"
W2569040948,"['clustering model', 'bimodal distribution', 'dielectric breakdown', 'dielectric', 'breakdown', 'back end of line', 'middle of the line', 'metal insulator metal capacitor', 'capacitor', 'non-poisson area scaling', 'multiple modal breakdown', 'bimodal breakdown', 'distributed competition process', 'time-dependent clustering model', 'breakdown parameter', 'weakest-link characteristic', 'poisson area-scaling', 'area-scaling', 'reliability projection', 'technology qualification', 'dielectric integrity assessment']"
W2571440209,"['volume-expansion polymerization', 'polymerization', 'ultraviolett curable nanoimprinting', 'ultraviolett curable', 'nanoimprinting', 'liquid monomer', 'monomer polymerization', 'monomer', 'polymerization', 'residual stress', 'pattern distortion', 'replication defect', 'spiro-orthocarbonate monomer', 'monomer', 'cationic ring-opening polymerization', 'ring-opening polymerization', 'polymerization', 'zero volume change', 'volume change', 'epoxy monomer', 'residual stress in cured resist structures', 'resist structures', 'cationic ring-opening polymerization', 'ring-opening polymerization']"
W2579866277,"['non-linear fowler-nordheim behavior', 'fowler-nordheim behavior', 'fowler-nordheim', 'single sno2 nanowire', 'nanowire', 'field emission study', 'field emission', 'thermal evaporation method', 'evaporation method', 'randomly oriented multiple nanowires', 'vapor-liquid-solid mechanism', 'vapor-liquid-solid', 'turn-on field', 'turn-on', 'field emission behavior', 'single sno2 nanowire', 'nanowire', 'field emission mechanism', 'semiconducting nanowire']"
W2583857158,"['conformal reversal imprint lithography', 'imprint lithography', 'polymer nanostructuring', 'polymer', 'curved geometry', 'nanoimprinting', 'surface functionalization', 'surface topography', 'nanostructured coating', 'reversal imprint lithography', 'hot embossing', 'nanoimprint lithography', 'thermoplastic', 'antireflective coating', 'hydrophobic coating', 'nanostructured surface coating']"
W2585908626,"['formation of nickel germanide', 'nickel germanide', 'germanide', 'layer thickness', '10 nm', 'nich j layers', 'reaction between a ge100 substrate', 'ge100 substrate', 'thin layers of ni', 'ni layers', 'metal-rich ni5ge3 formation', 'metal-rich ni5ge3', 'ge100 substrate', 'subtrate']"
W2586699375,"['interface stability', 'thermophysical property', 'sputtered cu film', 'sputtered film', 'cu film', 'si with wti barrier layer', 'wi barrier layer', 'thermal energy activation', 'kinetic energy activation', 'film growth', 'cu si interdiffusion', 'cu3si formation', 'film property', 'microstructure', 'residual stress', 'electrical resistivity', 'residual stress self-annealing', 'self-annealing', 'time-dependent self-annealing', 'si substrate', 'film deposition', 'cu3si layer formation', 'long-term stability', 'residual stresses', 'electrical resistivity', 'wti barrier layer']"
W2587202264,"['narrow bandgap semiconductor', 'narrow bandgap', 'semiconductor', 'temperature monitoring', 'spectral pyrometry', 'molecular beam epitaxial growth', 'molecular beam epitaxy', 'radiation power emitted by wafer', 'wafer', 'spectral range', 'spectrometer', 'band-edge thermometry', 'band-edge', 'arrhenius-type exponential relation', 'arrhenius', 'exponential relation', 'calibration procedure', 'reactor background radiation', 'wafer temperature monitoring', 'in-situ processing']"
W2589309735,"['nitrogen ion beam', 'silicon', 'focused ion beam technology', 'light gas ion', 'helium ion beam', 'neon ion beam', 'atomic ion', 'beam/sample interaction', 'sample interaction', 'helium ion beam system', 'neon ion beam system', 'molecular nature of source gas', 'source gas', 'molecular bond split', 'cross-sectional scanning transmission electron microscopy', 'electron microscopy', 'transmission electron microscopy', 'irradiated single crystalline silicon', 'single crystalline silicon', 'monte carlo simulation', 'atomic nitrogen', 'gas field ion source', 'field ion source', 'subsurface damage', 'molecular dynamic calculation', 'molecular dynamic', 'simulation']"
W2594726451,"['radiation hardened soi', 'radiation hardening', 'soi', 'embedded silicon nanocrystal', 'silicon nanocrystal', 'ion-cut technique', 'wafer bonding', 'wafer splitting', 'si ion implantation', 'lattice damage', 'direct si implantation', 'atomic-resolution transmission electron microscopy', 'transmission electron microscopy', 'photoluminescence spectroscopy', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'transmission electron microscopy', 'mos transistors', 'electrical property', 'soi wafer', 'total ionizing dose', 'ionizing dose', 'deep electron trap', 'proton trap', 'positive charge build-up defect', 'build-up defect', 'buried oxide']"
W2595668737,"['schottky barrier property', 'schottky barrier', 'al/p-type si schottky rectifier', 'rectifier', 'graphene-oxide-doped graphene', 'graphene-oxide', 'poly3,4-ethylenedioxythiophene', 'polythiophene', 'polystyrene sulfonate', 'sulfonate', 'electrical property', 'chemical property', 'al/p-type si', 'graphene-oxide doping', 'poly3,4-ethylenedioxythiophene:polystyrene sulfonate interlayer', 'interlayer', 'barrier height', 'pristine pedot:pss interlayer', 'pedot', 'pss', 'ultraviolet photoelectron spectroscopy', 'photoelectron spectroscopy', 'hole-injection barrier', 'conductivity', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy']"
W260342617,"['self-aligned inversion-channel metal-oxide-semiconductor field-effect transistor', 'inversion-channel metal-oxide-semiconductor field-effect transistor', 'metal-oxide-semiconductor field-effect transistor', 'molecular beam epitaxy', 'mbe', 'gate dielectric', 'al2o3/ga2o3gd2o3', 'in-situ molecular beam epitaxy', 'in-situ', 'mbe', 'tin metal gate', 'gaas substrate', 'gaas', 'drain current', 'extrinsic transconductance', 'atomic layer deposited al2o3', 'al2o3']"
W2607425062,"['deep level defect', 'polycrystalline zno thin film', 'polycrystalline thin film', 'znO thin film', 'thin film', 'deep level transient spectroscopy', 'schottky contact', 'hydrogen flow rate', 'ar/h sputtering gas', 'sputtering gas', 'electron trap', 'activation energy', 'surface defect', 'extended defect', 'space-charge region', 'hvo complex', 'hydrogen participation', 'spectroscopy']"
W2613455339,"['voltage-amplitude-controlled complementary resistive switching', 'voltage-amplitude-controlled resistive switching', 'resistive switching', 'slender filament', 'pt/hfo2/hfox/pt memory device', 'memory device', 'complementary resistive switching in single device', 'single device', 'internal electrode', 'high-density memory application', 'high-density memory', 'resistive switching mechanism', 'voltage-amplitude-controlled complementary resistive switching', 'self-compliance bipolar resistive switching', 'bipolar resistive switching', 'resistive switching in pt/hf2/hf2x/pt memory devices', 'memory devices', 'hopping conduction', 'high resistance state', 'set voltage', 'slender conductive filament model', 'conductive filament model', 'ohmic conduction', 'reset switching', 'excess current']"
W2621223118,"['flexible quantum dot light-emitting diode', 'quantum dot light-emitting diode', 'light-emitting diode', 'inp', 'ag nanowire-colorless polyimide composite electrode', 'nanowire', 'polyimide', 'composite electrode', 'smooth transparent electrode', 'electrode', 'percolated network', 'percolated network of ag nanowires', 'ag nanowire', 'inverted layer film-processing approach', 'layer film-processing approach', 'physical characteristic', 'smooth surface', 'flexibility', 'cyclic bend testing', 'bend testing', 'transparency', 'wavelength', 'electrical conductivity', 'carrier transference', 'ar plasma treatment', 'plasma treatment']"
W2737253676,"['monte carlo simulation', 'monte carlo', 'secondary electron emission', 'ion beam milling', 'focused ion beam milling', 'ion beam milling', 'copper target', 'monte carlo simulation study', 'simulation code', 'sputtering', 'focused ion beam sputtering', 'sputtering and milling', 'dynamic target', 'image formation in ion microscopy', 'chemically assisted ion beam etching', 'ion microscopy', 'etching', 'copper target', 'monte carlo simulation method', 'predefined target geometry', 'ion induced excitation', 'ion induced emission', 'secondary electron']"
W2738779180,"['nucleation', 'closed space sublimation method', 'sublimation method', 'te based chalcopyrite', 'chalcopyrite', 'cu2te layer', 'cu2te', 'layer nucleation', 'layer growth', 'si substrate', 'x-ray diffraction', 'x-ray', 'diffraction', 'scanning electron microscopy', 'electron microscopy', 'cugt22', 'nucleation center', 'nucleation layer', 'copper gallium telluride', 'copper gallium', 'telluride']"
W2752040598,"['chemical copatterning strategy', 'chemical copatterning', 'azlactone-based block copolymer', 'block copolymer', 'surface reactivity', 'nucleophile', 'amine', 'thiol', 'alcohol', 'chemical surface modification', 'surface polymer', 'chemical and biological capture', 'capture', 'sensing', 'cell culture', 'polymer film', 'microscale pattern', 'parylene lift-off', 'interface-directed assembly']"
W2763831081,"['spectral response characteristics', 'transmission-mode alkali telluride photocathode', 'transmission-mode', 'alkali telluride photocathode', 'photocathode', 'vacuum-ultraviolet to ultraviolet band', 'ultraviolet band', 'image intensifier', 'window material', 'quartz', 'mgf2', 'sapphire', 'transmittance test', 'spectral response', 'image intensifier', 'cs2te', 'rb2te', 'cskt', 'rbk', 'longwave cutoff wavelength', 'cathode work function', 'atomic number', 'uni-alkali telluride photocathode', 'spectral response value']"
W2765636869,"['fifty nanometer line pattern', 'line pattern', 'silica', 'water developable chitosan bioresist', 'chitosan bioresist', 'electron beam lithography', 'lithography', 'safety issue', 'waste management issue', 'natural and abundant polymer', 'polymer', 'soluble in water-based solutions', 'positive and water developable resist', 'resist', 'two-layer electron beam lithography', 'electron beam lithography', 'two-layer lithography', 'mask by etching in silica', 'etching in silica', 'silica layer', 'chf3 plasma reactive ion etching', 'plasma etching', 'reactive ion etching', 'fifty nanometer line patterning', 'line patterning']"
W2766171716,"['well/barrier thickness ratio', 'well/barrier thickness', 'strain relaxation', 'gan/aln superlattices', 'gan/sapphire template', 'sapphire template', 'x-ray diffraction', 'x-ray', 'structural parameters', 'gan0001/sapphire template', 'surface modification', 'atomic force microscopy', 'microscopy', 'growth mechanism', 'columnar growth', 'planar two-dimensional layer-by-layer growth', 'layer-by-layer growth', 'cracks', 'threading dislocations', 'structural parameters']"
W2770065561,"['work function', 'field enhancement factor', 'field emitter', 'lanthanum hexaboride', 'graphene', 'silicon', 'field emitters', 'hybrid field emitter', 'lanthanum hexaboride nanoparticle', 'nanoparticle', 'monolayer graphene', 'microfabricated silicon array', 'silicon array', 'field enhancement', 'microfabrication', 'graphene transfer and deposition', 'transfer and deposition', 'turn-on electric field', 'electric field', 'emission current density']"
W2770596809,"['batch fabrication', 'atomic force microscope', 'afm probes', 'direct positioning capability', 'positioning capability', 'tip location', 'cantilever', 'camera', 'atomic force microscope systems', 'microscopes', 'wafer fabrication', 'pyramidal-shaped probes', 'hard mask layer', 'dry etching', 'silicon', 'tip pyramid', 'half cone angle', 'resolution imaging']"
