id,concepts
W2381386186,"['copper electronic paste', 'electronic paste', 'low temperature curing electronic paste', 'air curing electronic paste', 'micron-sized copper powder', 'copper powder', 'conductive filler', 'epoxy resin', 'l-ascorbic acid', 'pvp', 'polyamide resin', 'reducing agent', 'dispersant', 'curing agent', 'x-ray diffraction', 'xrd', 'metallographic microscope', 'viscosity test', 'copper film', 'conductive film', 'resistivity', 'smooth surface', 'porocity']"
W2381412128,"['microstructure', 'property', 'cu/alasaynchronous rolling composite strip', 'asynchronous rolling', 'rolling composite strip', 'working modulus', 'diffusion of interface elements', 'diffusion', 'cu/alasaynchronous rolling', 'aluminium laminated composites', 'copper/aluminium laminated composites', 'annealing', 'optical microscope', 'scanning electron microscope', 'tensile testing machine', 'peel strength', 'compound belt', 'copper diffusion', 'aluminum diffusion', 'diffusion distance', 'synchronization']"
W2381414832,"['bapbo/ag-based high-power thick film pastes', 'high-power thick film pastes', 'thick film pastes', 'resistors', 'low-cost resistors', 'conductive phase', 'low-cost', 'high-power', 'electrical property', 'thermal stability', 'thick film resistors', 'conducting mechanism']"
W2381420192,"['heat calculation', 'calorimetry', 'glass-melting process', 'glass-melting', 'melting process', 'calorimetry', 'energy saving research', 'energy saving', 'melting energy consumption', 'calculation', 'calorimetry', 'limited', 'exploration']"
W2381453936,"['magnetic absorption property', 'microwave absorption property', 'nanoparticle', 'ferrite', 'sol-gel combustion technique', 'combustion technique', 'x-ray diffraction', 'xrd', 'vector network analyzer', 'electromagnetic parameter', 'crystal structure', 'magnetic property', 'saturation magnetization', 'coercivity', 'complex permeability', 'complex permittivity', 'frequency microwave', 'spinel ferrite structure', 'annealing', 'shifted spontaneous resonance frequency', 'improved microwave absorption property']"
W2381464043,"['oleic acid', 'nanomaterial synthesis', 'nanomaterial', 'surfactant', 'solvent', 'monodisperse nanocrystalline materials', 'nanocrystalline materials', 'metal nanomaterials', 'oxide nanomaterials', 'synthesis methods', 'theories', 'applications', 'oleic acid function', 'monodisperse nanocrystalline materials']"
W2381515427,"['one-dimensional nano-composite', 'nano-composite', 'mos2-tio2 nano-composite', 'mois2', 'tio2', 'one-dimensional nano-composite synthesis', 'one-dimensional synthesis', 'chemical vapor deposition method', 'cvd', 'nanotube templates', 'high purity nh42mos4 nanocrystals', 'nh42mose4 nanocrystals', 'nanocrystals', 'hydrothermal method', 'tio2 nanotubes', 'x-ray diffractometry', 'xrd', 'scanning electron microscopy', 'sem', 'transmission electron microscopy', 'tem', 'products', 'reduction temperature', 'sintering', 'xrd and hrtem', 'crystalline degree', 'photoluminescence', 'pl', 'nanotube', 'photo-catalyze mechanism', 'growth model']"
W2381532931,"['nanometer tiO2-CeO2 composite', 'nanometer tiO2-CeO2', 'tiO2-CeO2 composite', 'tiO2-CeO2', 'uv-shielding performance', 'uv-shielding', 'nanometer sized TiO2-CeO2 composite', 'direct-precipitation method', 'pH value', 'reaction temperature', 'resultant nanoparticles', 'face-centered cubic CeO2', 'anatase TiO2', 'good UV-shielding performance', 'UV region', '245 nm', '450 nm']"
W2381534757,"['radiation irradiation', 'radiation', 'zein', 'rheological property', 'polymer matrix', 'composite', 'gamma ray', 'co-60 gamma ray', 'radiation powder', 'pseudoplastic fluid characteristic', 'fluid characteristic', 'shear thinning phenomenon', 'viscosity', 'radiation dose', 'shear temperature', 'shear rate', 'rheological property', 'zein solution']"
W2381573652,"['experimental research', 'jet-electrodeposition', 'electrodeposition', 'porous metal nickel', 'metal nickel', 'jet-electrodeposition technology', 'sediments porosity', 'relative density', 'imagej', 'electrodeposition speed', 'distance between anode and cathode', 'jetting time', 'forming porous nickel', 'morhpology']"
W2381583577,"['preparation', 'properties', 'cerium-containing hydroxyapatite coating', 'cerium-containing hydroxyapatite', 'hydroxyapatite', 'micro-arc oxidation', 'micro-arc', 'oxidation', 'electrolytic solution', 'calcium acetate', 'glycerol phosphate disodium salt pentahydrate', 'pentahydrate', 'cerium nitrate', 'x-ray diffraction', 'x-ray', 'diffraction', 'electron probe microanalysis', 'probe', 'scanning electron microscopy', 'cell culture', 'coating thickness', 'micro-arc oxidation film', 'x-ray diffraction film', 'electron probe microanalysis film', 'scanning electron microscopy film', 'cell culture studies', 'bone tissue', 'osteoblast cell', 'dental implants', 'artificial bone joints', 'bone joints', 'implants']"
W2381729561,"['thermal analysis', 'anti-ultraviolett polyvinylidene fluoride', 'polyvinylidene fluoride', 'wood flour composite', 'wood flour', 'surface modification', 'trifluoropropyl-trimethoxysilane', 'heptadecafluoro-1,1,2,2-tetradecyl trimethoxysilane', 'melt-blend', 'extrusion', 'wood-plastic composite', 'flexural strength', 'impact strength', 'fluorinated silane', 'composite', 'glass-transition temperature', 'storage modulus', 'loss factor', 'tan delta', 'fusion point', 'degree of crystallinity', 'ultraviolet irradiation', 'mechanical property', 'crosslink reaction', 'interface layer', 'continuous phase', 'molecular chain structure', 'high degree of branching', 'relaxation temperature zone', 'melting endotherm', 'endotherm']"
W2381732489,"['recycled composite', 'recycled', 'wheat straw fiber', 'waste plastic', 'kh550 coupling agent', 'coupling agent', 'wheat straw fiberizer', 'waste plastic', 'mechanical property', 'kh550', 'microstructure', 'ft-ir', 'ir', 'surface morphology', 'impact fracture', 'sem', 'interfacial adhesion', 'composite impact strength', 'composite tensile strength', 'tensile strength', 'impact strength']"
W2381770126,"['microstructure', 'mgalznbased alloy thick ribbon', 'mgalznbased alloy', 'thick ribbon', 'melt spinning', 'rapidly solidified alloy', 'solidified alloy', 'melt spinning technique', 'low speed', 'cooling rate', 'as-spun ribbon', 'grain size', 'as-cast ingot', 'equiax crystal', 'column crystal']"
W2381779997,"['electric field', 'age hardening curve', 'microstructure', '2e12 aluminum alloy', 'aluminum alloy', 'hardness-test', 'transmission electron microscopy', 'electron microscopy', 'age hardening', 'electric field aging', 's phase al2cuhmg particles', 't phase al20cu2mn3 particles', 'particle size', 'nucleation energy', 'nucleation', 'coarsening', 'electric field acceleration', 'acceleration']"
W2381790342,"['dynamic mechanical property', 'mechanical property', 'thermal property', 'sisal fibre', 'phenol formaldehyde composite', 'alkali treatment', 'sisal fibre after alkali treatment', 'smashed sisal fibre', 'compression molding', 'dynamic mechanical analysis', 'mechanical property', 'thermal dilatability', 'dynamic mechanical property', 'mechanical property', 'thermal properties', 'morphology', 'fracture surface', 'sevm', 'temperature of relaxation', 'storage modulus', 'mechanical property', 'wear resistance', 'toughed fracture character', 'adhesive wear character']"
W2381798454,"['microstructure', 'electrochemical property', 'titanium alloy', 'zirconium alloy', 'vacuum alloy', 'manganese alloy', 'niro alloy', 'chromium alloy', 'x-ray diffraction', 'xrd', 'scanning electron microscope', 'sem', 'electron diffraction', 'edax', 'electrochemical property investigation', 'dendrite', 'c14laves phase', 'three-dimensional network', 'cr addition effect', 'electrochemical method', 'discharge capacity', 'high rate discharge performance', 'durability', 'capacity retain rate']"
W2381822735,"['processing', 'ablation property', 'c/sicwc composite', '3d c/sicwc composite', 'chemical vapor infiltration', 'infiltration', 'impregnation method', 'impregnation', 'phase composition', 'microstructure', 'xrd', 'sem', 'ablation property', 'as-prepared c/sicwc composite', 'xrd result', 'wc', 'w', 'sic', 'ablation', 'density', 'porosity', 'linear ablation rate', 'mass ablation rate']"
W2381825843,"['microstructure', 'magnetic properties', 'nanocrystalline cobalt ferrite films', 'cobalt ferrite films', 'nanocrystalline films', 'glass substrates', 'sol-gel technique', 'magnetic properties measurement', 'x-ray diffraction', 'vibrating sample magnetometer', 'x-ray', 'diffraction', 'spinel phase', 'annealing temperature', 'grain boundary noise', 'coercivity', 'thermal stabilization', 'magneto-optical recording', 'ferrimagnetism', 'paramagnetism']"
W2381890744,"['solar-cell silicon wafer', 'solar-cell', 'wafer', 'cutting technology', 'dielectric fluid', 'electrical discharge machining', 'edm', 'silicon wafer', 'fixture', 'wire cut electric discharge machining', 'wedm', 'high traveling speed', 'hswedm', 'cutting efficiency', 'large-scale slice', 'machining diameter', 'slice thickness', 'semiconductor silicon', 'silicon', 'machining', 'edm method', 'china', 'intellectual property right', 'high efficient discharge cutting']"
W2381901888,"['portevin-le chatelier effect', 'mechanical property', '5a01 aluminum alloy', 'aluminum alloy', 'differential scanning calorimetry', 'microstructure observation', 'tensile test', 'room temperature', 'transmission electron microscopy', 'electron microscopy', 'strain rate', '5a01', 'mg aluminum alloy', 'aluminum', 'aging time', 'strain rate effect', 'microstructure and property', 'microstructure observation', 'tensile test', 'electron microscopy']"
W2381927718,"['fast synthesis', 'zn/ti composite oxide', 'combustion', 'photo-catalysis', 'photo-catalytic properties', 'ascorbic acid', 'fast combustion method', 'xrd', 'uv', 'ir', 'sem', 'catalyst', 'photocatalysis experiment', 'asprepared zn/ti composite oxides', 'photocatalytic degradation', 'degradation', 'methyl blue', 'hydrogen peroxide', 'photocatalytic time']"
W2381930313,"['medical application', 'biodegradable synthetic polymer', 'biodegradable', 'polymer', 'molecular structure', 'degradability property', 'degradability', 'polymer preparation method', 'sustained drug delivery', 'drug delivery', 'carrier', 'biodegraded mechanism']"
W2381933301,"['dynamic response', 'plain-woven fabric', 'oblique impact', 'ogival nosed projectile', 'projectile', 'finite element analysis code', 'ls-dyna', 'numerical simulation', 'fabric deformation', 'yarn rupture', 'time history of energy absorption', 'energy absorption', 'simulation result', 'strain energy', 'frictional sliding', 'kinetic energy', 'projectile kinetic energy', 'energy transfer', 'warp yarn', 'weft yarn', 'clamped edge', 'edge free edge', 'numerous boundary condition', 'boundary condition', 'fabric deformation', 'yarn strain energy', 'frictional sliding dissipated energy', 'energy absorption mechanism']"
W2381956139,"['structural analysis', 'konjac superabsorbent polymer', 'superabsorbent polymer', 'polymer', 'ft-ir', 'sem', 'graft efficiency', 'water extraction method', 'sodium acrylate', 'glucomannan', 'konjac', 'hydrophilic group', 'polymer cluster', 'polysaccharide', 'main chain', 'side chain']"
W2381964448,"['fatigue-creep interaction behavior', 'fatigue-creep', 'r0.5mo steel', 'high temperature', 'stress control fatigue-creep interaction test', 'stress control', 'fatigue-creep interaction test', 'load histories', 'load levels', 'stress cycle characteristic', 'scanning electron microscopy', 'electron microscopy', 'material fracture', 'brittle fracture', 'cleavage fracture', 'ductile fracture', 'dimple-type shear fracture characteristic']"
W2381965090,"['ncl-codoped tio2 photocatalyst', 'ncl-codoping', 'tio2 photocatalyst', 'photocatalyst', 'phenol degradation', 'degradation', 'ammonium chloride', 'dopant source', 'photocatalytic activity', 'degradation of phenol', 'phase transformation', 'anatase to brookite', 'crystal grain growth', 'absorption edge', 'co-doped tio2', 'x-ray diffraction', 'x-ray', 'xrd', 'photoelectron spectroscopy', 'spectroscopy', 'phenol removal rate', 'visible-light irradiation', 'irradiation']"
W2382002076,"['preparation', 'structural properties', 'zirconia nanotubes', 'nanotubes', 'sol-gel method', 'porous anodic alumina oxide', 'anodic alumina oxide', 'aao', 'templates', 'temporary mask', 'morphology', 'crystalline structure', 'x-ray diffraction', 'xrd', 'ft-ir', 'field-emission scanning electron microscopy', 'field-emission microscopy', 'electron microscopy', 'tEM', 'sEM', 'xrD', 'ft-ir']"
W2382011507,"['adjustable solidification agent', 'solidification agent', 'properties of physical foamed cement product', 'physical foamed cement product', 'portland cement', 'setting time', 'bubble', 'aluminum sulfate', 'rapid hardening sulphur aluminate cement', 'sulphur aluminate cement', 'setting time adjustment', 'density reduction', 'pore size reduction', 'early strength', 'later strength', 'hydration product', 'xrd', 'x-ray diffraction']"
W2382027476,"['minor-nb addition', 'nb addition', 'crystallization', 'amorphous alloy', 'crystallization process', 'xrd', 'dsc', 'sem', 'x-ray diffraction', 'differential scanning calorimetry', 'calorimetry', 'electron microscope', 'crystallization temperature', 'nucleation formation', 'seed-mediated growth', 'growth', 'crystallization peak', 'grain size']"
W2382040197,"['ion beam flux density', 'flux density', 'temperature of substrate', 'substrate', 'tinano-film', 'si wafer', 'low-energy ion beam aided deposition technique', 'deposition technique', 'nano-hardness', 'nano-wear resistance', 'wear resistance', 'film-substrate bonding strength', 'bonding strength', 'hardness', 'wear']"
W2382065199,"['tio2-sio2 mixed oxides', 'mixed oxides', 'co-precipitation', 'tioso4', 'silca-sol', 'precursor', 'n-2 physisorption', 'physisorption', 'sem', 'xrd', 'ft-ir', 'porous structure', 'pore volume', 'surface areas', 'spheroidal particle', 'tio2', 'sio2', 'titanium oxide', 'silicon oxide', 'tio2-siO2', 'atomic ratio', 'tio2-siosi linkages', 'surface element analysis']"
W2382099755,"['coprecipitation method', 'magnetization', 'manganese ferrite polycrystalline powder', 'polycrystalline powder', 'chemical coprecipitation method', 'coprecipitation method', 'magnetization method', 'magnetization property', 'x-ray diffractometer', 'x-ray', 'diffractometer', 'vibrating sample magnetometer', 'magnetometer', 'magnetic property', 'scan electron microscope', 'electron microscope']"
W2382116945,"['lead acid battery', 'lead acid', 'additive', 'carbon nanotube', 'multi-walled carbon nanotube', 'carbon nanotube', 'positive mass', 'powder microelectrode', 'cycling performance', 'charge-discharge current', 'capacity', 'cycle longevity', 'activity', 'x-ray diffraction', 'x-ray', 'diffraction', 'formed plate', 'platinum oxide', 'positive electrode', 'utilization', 'efficiency']"
W2382118390,"['optic/acoustic band gap material', 'optic band gap material', 'acoustic band gap material', 'photonic crystal', 'phononic crystal', 'crystal', 'material', 'optic', 'acoustic', 'band gap', 'properties', 'development trend', 'forecastable application']"
W2382128241,"['aromatic polyamide compound', 'polyamide compound', 'charring agent', 'halogen-free flame retardant glass fiber-reinforced polypropylene', 'halogen-free flame retardant', 'flame retardant', 'glass fiber-reinforced polypropylene', 'polypropylene', 'flame retardant polypropylene', 'thermogravimetric analysis', 'tga', 'fire retardant performance', 'limit oxygen index', 'loi', 'ul-94 test', 'scanning electron microscope', 'fourier transform infrared spectroscopy', 'fourier transform', 'infrared spectroscopy', 'laser raman spectroscopy', 'raman spectroscopy', 'compact intumescent charred layer', 'charred layer', 'candlewick effect', 'glass fiber', 'polyamide']"
W2382144105,"['silicon carbide nanometer powder', 'nanometer powder', 'organic-inorganic blended precursor', 'blended precursor', 'silica sol', 'water-soluble phenolic resin', 'resin', 'carbothermal reduction reaction', 'reduction reaction', 'pyrolysis', 'product composition', 'product structure', 'whisker']"
W2382184668,"['b2o3', 'fluoride opal glass', 'fluoride glass', 'opal glass', 'microstructure', 'properties', 'na2ocaso2 fluoride opal glass', 'fluoride opal', 'traditional melting method', 'melting method', 'sodium fluorosilicate', 'opacifier', 'scanning electron microscope', 'x-ray diffractometry', 'ultraviolett-visible absorption', 'uv-vis absorption', 'structure', 'properties', 'crystallization', 'density']"
W2382215656,"['c', 'c_60-hydroxypropyl--cyclodextrin inclusive complex', 'c_60-hydroxypropyl--cyclodextrin inclusive complex', 'inclusive complex', 'photocatalyst', 'n_2 fixation reaction', 'n_2 fixation', 'water-soluble c_60', 'cyclodextrin', 'host-guest relationship', 'c_60-carbonyl--cyclodextrin inclusive complex', 'carbonyl--cyclodextrin', 'reduced graphene oxide', 'graphene oxide', 'nanocomposite material', 'photocatalyst', 'n_2 reduction', 'ultraviolett-light irradiation', 'irradiation', 'turnover number', 'turnover frequency', 'photocatalytic reduction of n_2', 'nitrogen fixation', 'ammonia synthesis', 'synthetic ammonia']"
W2382221551,"['anti-explosion container', 'explosion container', 'explosion', 'fiberglass reinforced composite', 'fiberglass', 'resin matrix', 'viscose', 'fiberglass wound', 'dynamic response', 'vibration restraining', 'explosion resistance', 'aerospace', 'industry', 'national defense', 'field']"
W2382224235,"['flame-retardant building structure adhesive', 'building structure adhesive', 'epoxy resin adhesive', 'polyurethane plasticizing modified epoxy resin', 'polyurethane plasticizing', 'epoxy resin', 'ammonium polyphosphate', 'fire-retardant', 'polyurethane prepolymer', 'coordinated fire-retardant', 'fire-retardant', 'infrared test', 'impact test', 'shearing strength', 'thermogravimetric analysis', 'oxygen index', 'toughening modification adhesive', 'flameretardant building structure adhesive']"
W2382225163,"['tribological property', 'tribology', 'ultra high molecular weight polyethylene', 'polyethylene', 'molecular weight', 'tribological investigation', 'structure', 'tribological behavior', 'hip prosthesis', 'knee prosthesis', 'total joint replacement', 'anti-wear material']"
W2382248643,"['particle size', 'calcium phosphate cement', 'calcium phosphate', 'cement', 'powder mixed', 'partially crystallized calcium phosphate', 'partially crystallized', 'calcium phosphate powder', 'pccp', 'dicalcium phosphate anhydrous', 'dcppa', 'mass ratio', 'compressive strength', 'porosity', 'setting time', 'phase composition', 'microstructure', 'hydrated products', 'liquid to powder ratio', 'powder to liquid ratio', 'dcppa particle size', 'pccp particle size', 'compressive strength increase', 'compressive strength decrease', 'liquid needed', 'setting time acceleration', 'hydrated product', 'poorly crystallized hydroxyapatite', 'hydroxyapatite', 'particle size decrease', 'dcppa remnant', 'pccp remnant']"
W2382255343,"['rapid dendritic growth', 'dendritic growth', 'deep undercooled melt', 'undercooled melt', 'melts', 'ni-cu-si alloy', 'ni-cu-si', 'alloy', 'electromagnetic levitation processing technique', 'levitation processing', 'electromagnetic', 'rapid solidification', 'primary phase', 'dendrite growth velocity', 'solute', 'si', 'influence', 'equiaxed grains', 'grains']"
W2382256676,"['oil core/polymer shell microcapsule', 'microcapsule', 'polymer shell', 'solvent evaporation technique', 'evaporation technique', 'hexadecane core material', 'core material', 'polymethyl methacrylate', 'pmma', 'solvent evaporation', 'microcapsule diameter', 'capsule size distribution', 'diameter', 'particle size distribution', 'stirring rate', 'electrophoretic display']"
W2382293128,"['non-linear mechanical behavior', 'refractory material', 'refractory', 'non-linear behavior', 'microstructure deformation', 'microstructure damage', 'interface model', 'particledelled composite', 'imperfect interfacial bond', 'damage mechanism', 'stress-strain curve', 'magnesium carbon refractory', 'simulation method']"
W2382299620,"['flowerlike lanthanide molybdate micro-/nano-architecture', 'micro-nano architecture', 'photoluminescence', 'lanthanide molybdate', 'europium doped lanthanide molybdate', 'hydrothermal process', 'sodium dodecylsulfate', 'surfactant', 'nanoflake', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'tem', 'photoluminescence efficiency', 'crystalline structure']"
W2382357412,"['preparation', 'foaming mechanism', 'carbon foam', 'supercritical foaming method', 'foaming method', 'pore size', 'mesophase pitch', 'toluene', 'carbonaceous precursor', 'supercritical agent', 'pore shape', 'ligament structure', 'nucleation diffusion aggregation expanding process', 'exchange mass energy kinetic behavior', 'kinetic behavior', 'mechanical behavior', 'self-bubble process', 'light component', 'mesophase pitch']"
W2382364234,"['size control monodispersed microsphere', 'monodispersed microsphere', 'polystyrene microsphere', 'dispersion polymerization', 'polymerization', 'styrene', 'ethanol', 'water', 'azodiisobutyronitrile', 'azodiisobutyronitrile', 'polyvinylpyrrolidone', 'polyvinylpyrrolidone', 'initiator', 'stabilizer', 'monomer concentration', 'initiator dosage', 'stabilizer dosage', 'ethanol and water ratio', 'particle size', 'size distribution', 'transmission electron microscopy', 'field emission scanning electron microscopy', 'electron microscopy', 'fourier transform infrared spectroscopy', 'infrared spectroscopy', 'dynamic light scattering', 'light scattering']"
W2382415638,"['chemically-derived water-soluble graphene', 'water-soluble graphene', 'fluorescence quenching', 'fluorescence', 'graphene', 'graphene oxide', 'diazonium salt reaction', 'sulfonating graphene', 'morphology', 'composition', 'structure', 'atomic force microscopy', 'uv-vis spectroscopy', 'raman scattering', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'bilayer graphene sheets', 'lateral size', 'oxygen-containing functional groups', 'reduction process', 'fluorescence detecting', 'bio-sensing']"
W2382515574,"['rapid prototyping', 'electrodeposition', 'friction', 'tumor', 'burr', 'electrodeposition surface', 'electroformation', 'surface defect', 'friction assistive device', 'discrete/accumulation theory', 'rapid prototyping technology', 'metal part deformation', 'copper electrodeposition', 'adsorption bubble', 'tumor', 'electroforming layer', 'rapid prototyping technology', 'equipment complexity', 'cost reduction', 'metal parts creation']"
W2382526781,"['cracking resistance', 'complex binder paste', 'early age', 'hardened binder paste', 'three point bending test', 'mineral admixture', 'fly ash', 'mixed binder', 'silica fume', 'w/b water binder ratio', 'water binder ratio', 'cracking resistance of binder', 'silica fume', 'fly ash', 'w/b ratio', 'high w/b ratio', 'low w/b ratio', 'cracks resistance']"
W2382563405,"['magnetoresistance', 'la-srt-kxmno3', 'polycrystalline perovskite rare-earth manganite', 'perovskite', 'rare-earth manganite', 'manganite', 'sol-gel method', 'curie temperature', 'room temperature', 'magnetoresistance increase', 'filed applied', '1.8t', 'maximum magnetoresistance', 'mr']"
W2382610024,"['copper oxide nanostructure', 'nanostructure', 'anodic aluminum oxide template', 'anodic oxide', 'hydrothermal method', 'hydrothermal', 'cuao nanoleaflet', 'cuo nanoleaflet', 'nanoleaflet', 'network', 'scanning electron microscopy', 'x-ray diffraction', 'diffraction', 'cuo synthesis', 'copper sulfate-ammonia complex', 'ammonia complex', 'decomposition', 'cuo nanostructure']"
W2382612508,"['density', 'strain rate', 'compressive behavior', 'eps', 'uniaxial compressive mechanic behavior', 'compressive behavior', 'foam-material', 'elastic region', 'plastic collapsing region', 'densification region', 'linear elastic modulus', 'yield strength', 'strain rate effect']"
W2382631789,"['cu_2znsn_4 thin film solar cell', 'thin film solar cell', 'solar cell', 'photovoltaic application', 'photovoltaic', 'wafer technology', 'wafer', 'low cost', 'high efficiency', 'absorption coefficient', 'band gap', 'non-toxicity', 'device structure', 'performance characteristic', 'czts thin film solar cells', 'czts', 'preparation method', 'research progress']"
W2382649346,"['numerical prediction', 'viscoelastic behavior', 'three-dimensionally braided resin matrix composite', 'three-dimensionally braided composite', 'resin matrix composite', 'matrix composite', 'numerical method', 'three-cell model', 'three-cell', 'periodic boundary condition', 'boundary condition', 'relaxation modulus', 'solid model', 'prony series fitting', 'fitting', 'viscoelastic parameter', 'creep constitutive relation', 'braiding direction', 'fiber volume fraction', 'viscoelastic property']"
W2382665094,"['sealing characteristic', 'carbon/carbon composites', 'carbon/carbon', 'carbon fiber reinforced carbon matrix composites', 'carbon fiber', 'matrix composites', 'gas leakage', 'gasm leakage', 'lapped carbon cloth', 'carbon cloth', 'carbon felt', 'high strength graphite', 'graphite', 'space plane', 'microscopic observation', 'sealing material', 'space run sealing material', 'punctural fiber', 'holes', 'cracks', 'strength between fiber and carbon body']"
W2382712673,"['preparation', 'application', 'carbon foam material', 'carbon foam', 'isotropic material property', 'thermal conductivity', 'low density', 'refractory property', 'high strength', 'oxidation resistance', 'aeronautics', 'astronautics', 'chemical engineering', 'electronic field', 'further research']"
W2382717720,"['homogenization-based method', 'simulating micro bending stress', 'micro bending stress', '3-d braided composites', '3-d', 'braided composites', 'bending stress', 'homogenization method', 'multi-scale perturbation theory', 'perturbation theory', 'finite-element equation', 'periodic boundary condition', 'unit cell', 'micro stress', 'three point bending', 'braiding angle', 'face cell', 'corner cell', 'body cell', 'maximum stress', 'bending deflection', 'bending strength', 'ductility']"
W2382767614,"['purification effect', 'desalination character', 'carbon nanotubes', 'carbon nanotube', 'electrode', 'desalination', 'nitrogen adsorption', 'desorption', 'transmission electron microscopy', 'atomic force microscopy', 'raman spectroscopy', 'angle of contact measurement', 'improved desalination character', 'improved property', 'high specific surface area', 'fine pore diameter', 'good permeation', 'oxygen containing surface group']"
W2382768112,"['structure-property relationship', 'jet electrodeposition', 'nanocomposite coating', 'nanocomposite', 'electrodeposition', 'aloxide', 'electrolyte concentration', 'current density', 'jet velocity', 'nano-aloxide', 'scanning microscopy', 'microscopy', 'x-ray diffractometry', 'x-ray diffractometry', 'xrd', 'microhardness', 'bond strength', 'corrosion resistance', 'nanocrystalline layer', 'nanocrystallinity', 'grain size', 'particle content', 'particle dispersion', 'coating property']"
W2382776914,"['coating', 'superficial modification', 'multi-wall carbon nanotube', 'carbon nanotube', 'mno_2', 'grain form', 'silk form', 'kmno4', 'mcnts/hno3', 'x-ray photoelectron spectroscopy', 'x-ray', 'photoelectron spectroscopy', 'spectroscopy', 'transmission electron microscopy', 'electron microscopy', 'growth mechanism']"
W2382796645,"['electroless silver plating', 'silver plating', 'cenosphere', 'wave absorbing material', 'wave absorber', 'silver coated cenosphere', 'wave absorbing', 'electroless silver plating on cenospheres', 'silver plating on cenospheres', 'formaldehyde-silver ammonia solution', 'silver-plating solution', 'pH value', 'stabilizing agent', 'bath loading', 'silver plating', 'scanning electronic microscope', 'seM', 'deposition rate', 'silver coating layer thickness', 'stabilizing agent addition', 'decomposition prevention', 'bath loading control', 'cenosphere']"
W2382840466,"['metal-organic coordination polymer', 'catalytic metal-organic coordination polymer', 'metal-organic', 'coordination polymer', 'porous metal-organic coordination polymer', 'functional material', 'cavity size', 'cavity shape', 'surface characteristic', 'metal ion', 'organic ligand', 'building block molecule', 'molecular recognition', 'gas adsorption', 'optics', 'magnetic material', 'catalytic application', 'mimic enzyme', 'sensing element', 'sensors']"
W2382879248,"['high curie temperature ferroelectric', 'ferroelectric', 'curie temperature', 'lead-based ferroelectric', 'lead', 'niobium', 'titanium', 'perovskite phase', 'ceramic processing', 'b-site oxide mixing route', 'dielectric constant', 'room-temperature dielectric', 'dielectric', 'frequency gradient', 'electrotransducer', 'capacitor', 'abnormal dielectric constant increase', 'dielectric loss increase', 'thermal activation hole conduction', 'random field state', 'chemical heterogeneity', 'localized cationic ordering', 'relaxor behavior']"
W2382885075,"['mechanical alloying', 'thermoelectric compound', 'polycrystalline agsbtet', 'polycrystalline', 'mechanical alloying synthesis', 'sbsynthesis', 'charge ratio', 'rotation speed', 'milling time', 'phase composition', 'particle size', 'single phase agsbtet', 'millng time', 'average size', 'smaller particles', 'thermoelectric', 'compound']"
W2382899244,"['preparation process', 'preparation', 'luminescence property', 'luminescence', 'rare earth doped double tungstates nanocrystal', 'double tungstates', 'nanocrystal', 'hydrothermal synthesis', 'luminescence property of rare earth doped double tungstates nanocrystal', 'rare earth doped', 'double tungstates nanocrystal', 'hydrothermal synthesis process', 'er 3+ ion', 'inversion symmetry', 'upconversion luminescence', 'green luminescence', 'co-doped nanocrystal', '980 nm excitation', 'excitation']"
W2382957909,"['electron mobility', 'n-type compensated czochralski silicon crystal', 'n-type czochralski silicon crystal', 'czochralski silicon crystal', 'silicon crystal', 'electron mobility dependence', 'phosphorus-boron compensated czochralski silicon crystal', 'compensated czochralski', 'czsilicon', 'hall effect measurement', 'second ion mass spectroscopy', 'mass spectroscopy', 'klaassen model', 'electron mobility calculation', 'doping level', 'screening effect', 'light-doping', 'weakening effect', 'compensation', 'electron mobility values']"
W2382960513,"['microstructure evolution', 'deformation', 'closed-cell aluminium foam', 'closed-cell foam', 'aluminium foam', 'compression', 'sxr-ct technique', 'synchrotron radiation x-ray', 'x-ray', 'ct', 'computed tomography', 'projection image', '3-d image', 'internal microstructure', 'deformation change', 'porosity change', 'fabrication technique', 'improved fabrication', 'optimized design', 'fracture mechanism']"
W2382969110,"['preparation', 'barium strontium titanate', 'barium strontium titanate nanopowder', 'microwave-hydrothermal synthesis', 'microwave-hydrothermal', 'nanopowder', 'x-ray diffraction', 'xrd', 'transmission electron microscopy', 'tem', 'scanning electron microscopy', 'sem', 'crystalline size', 'morphology', 'microwave-hydrothermal method', 'microwave', 'hydrothermal', 'nanopowder size', 'particle size']"
W2382995947,"['water content', 'synthesis of nanosheets', 'nanosheets', 'thermoelectric bismuth telluride', 'bismuth telluride', 'solvothermal method', 'x-ray diffraction', 'xrd', 'energy-dispersive x-ray spectroscopy', 'eds', 'field emission scanning electron microscope', 'fe-sem', 'transmission electron microscope', 'tem', 'high purity hexagonal bi2te3 nanosheets', 'hexagonal bi2te3 nanosheets', 'aggregated nanosheets', 'impurities', 'te', 'bi2te5']"
