id,concepts
W2391621422,"['molybdenum powder production technology', 'molybdenum powder', 'powder', 'its development', 'traditional molybdenum powder', 'ultrafine molybdenum powder', 'nanosize molybdenum powder', 'molybdenum powder synthesis', 'synthesis method']"
W2391642609,"['nanometallic nanocrystalline tungsten-based alloyed composite powder', 'tungsten-based alloyed composite powder', 'nanometallic powder', 'nanocrystalline powder', 'powder', 'preparation technology', 'raw material', 'product', 'development trend', 'application trend']"
W2391658049,"['sintering shrinkage', 'compressive strength', 'bending strength', 'chemical composition', 'microstructure', 'binary biocomposite', 'ternary biocomposite', 'biocomposite', 'sintering', 'shrinkage', 'titanium', 'fixed value', 'brittle phase', 'calcium titanate', 'calcium carbonate', 'complex strong binding force', 'elemental diffusion', 'si', 'ti']"
W2391710688,"['powder abrasion material', 'simulated space state', 'space state', 'friction property', 'abrasion property', 'powder metallurgy', 'non-metal content', 'metal content', 'powder metallurgy processing', 'lubricant constituent', 'friction stability', 'cosmic rays factor', 'cosmic rays', 'stable abrasion property', 'lubricant property']"
W2391896475,"['ball milling', 'hydrogen treatment', 'hydrogen desorption treatment', 'microstructure', 'properties', 'nd2fe14b-fe nanocomposite', 'nd2fe14b', 'fe', 'nanocomposite', 'moldel pressing', 'x-ray diffraction', 'xrd', 'transmission electron microscopy', 'tem', 'atomic force microscopy', 'afm', 'phase change', 'milling time', 'hydrogen absorption', 'disproportionation', 'matrix phase', 'particle size reduction', 'vsm', 'magnetic property']"
W2392119074,"['nickel powder', 'cobalt powder', 'ultrafine powder', 'powder preparation', 'powder application', 'powder production', 'recycling nickel resource', 'recycling cobalt resource', 'nickel resource', 'cobalt resource', 'industry trend', 'countermeasure']"
W2392158707,"['co addition', 'wnifi high density tungsten alloy', 'tungsten alloy', 'liquid phase sintering', 'powder metallurgy', 'microstructure analysis', 'optical microscope', 'sem', 'soakage property', 'tungsten particle', 'co addition property', 'co element powder', 'microstructure and addition distribution', 'matrix soakage', 'tungsten particle edge', 'smooth edge', 'plastic deformation', 'interface combination strength', 'ultimate tensile strength', 'tensile', 'elongation', 'co addition effect']"
W2392443175,"['aluminum electrolysis electrode', 'aluminum electrolysis', 'electrolysis electrode', 'slurry casting method', 'slurry casting', 'cermet', 'large-scale cermet', 'cuonifeo4', 'raw material concentration ratio', 'cold isostatic pressing condition', 'pressing condition', 'felt chemical species']"
W2392616467,"['inert anode', 'aluminum electrolysis', 'environmental effect', 'energy source', 'national economy', 'inert anode research', 'inert anode application', 'cermets', 'alloys', 'functional grade materials', 'fGMs', 'design principle', 'metal phase', 'electric conduction', 'thermal conduction', 'shock-resistance', 'fabrication property', 'anode', 'ceramic phase', 'cryolite melt', 'corrosion-resistance']"
W2392981439,"['metal powder property', 'selective laser sintering', 'laser sintering', 'rapid prototyping', 'prototyping', 'part quality', 'powder property', 'chemical component', 'ingredient']"
W2392997852,"['quenching temperature', 'quenching', 'tempering time', 'tempering', 'grain refinement', 'cast tiyal base alloy', 'tiyal', 'quenching sample', 'phase field', 'duplex microstructure', 'duplex', 'grain size', 'prior heating temperature', 'heating temperature', 'quenched microstructure', 'feather microstructure', 'larger grain formation', 'tempering time', 'microstructure']"
W2393023159,"['tin', 'iron', 'steel', 'alloy', 'carrying settle', 'phenylfluorone-ctmab photometric', 'photometric', 'disturbed element', 'w', 'mo', 'ti', 'separated solid from liquid', 'edta-h_2o_2 conjoint reacting', 'beoso-4', 'ctmab-phenylfluorone-tin colour complex', 'color complex', 'active material', 'spectrophotometry', 'recovery', 'sensitivity', 'analysis']"
W2393159579,"['mechanical alloying', 'alloying', 'mosi powder', 'al2 powder', 'powder synthesis', 'phase change', 'grain size', 'x-ray diffraction', 'x-ray', 'diffraction', 'powder characterization', 'burgio model', 'synthesis energy', 'milled powder', 'particle size', 'sub-micro particle', 'high-temperature synthesis', 'self-propagation', 'millng energy']"
W2393873645,"['ablative performance', 'cc composites', 'aerospace', 'aviation', 'high temperature structural character', 'anti-ablative', 'research and development', 'test methods', 'ablative performances', 'aerospace and aviation fields', 'aviation fields', 'mechanics', 'ablative models', 'anti-ablative research']"
W2514724584,"['grain orientation', 'grain boundaries', 'cast multicrystalline silicon', 'multicrystalline silicon', 'silicon', 'electron channeling patterns', 'electron channeling', 'grain orientation measurement', 'electron channeling patterns', 'wafer growth', 'growth directions', 'multiple twinning', 'twinning', 'nucleus', 'optical images', 'etched wafer']"
W2495667021,"['solvent-thermal preparation', 'nanocrystalline pyrite nickel disulphide', 'nanocrystalline pyrite', 'nanocrystalline', 'pyrite', 'nickel disulphide', 'solvent-thermal method', 'anhydrous nicl2', 'na2s3', 'x-ray diffraction', 'xrd', 'transmission electron microscopy', 'tem']"
W2291722086,"['microstructure variability', 'local stress field', 'two-phase material', 'two-phase', 'microstructure pattern', 'spatial statistics', 'second-phase inclusions', 'planar sections', 'dispersions', 'interface stresses', 'unidirectional fibre reinforced composite material', 'fibre reinforcement', 'unidirectional', 'composite material', 'local geometrical disorder', 'physical range of interaction', 'stress', 'inclusion positions']"
W2460186665,"['atomic hydrogen', 'hydrogen', 'conversion', 'polymer', 'diamond', 'hot-filament chemical vapour deposition system', 'chemical vapour deposition', 'cvd', 'tetrahedral phenylcarbyne unit', 'phenylcarbyne', 'raman spectroscopy', 'raman', 'scanning electron microscopy', 'microscopy', 'conversion process']"
W2470626365,"['intense 1.5 m emission', '1.5 m emission', 'quantum dot', 'inas quantum dot', 'quantum dot on exact and vicinal 001 inp surface', 'inp surface', 'droplet hetero-epitaxy', 'hetero-epitaxy', 'omvpe', 'in-situ metalorganic vapor phase epitaxy', 'in-situ', 'metalorganic vapor phase epitaxy', 'vapor phase epitaxy', 'epitaxy', 'photoluminescence measurement', 'room-temperature photoluminescence measurement', 'photoluminescence', 'strong emission', 'in-situ metalorganic vapor phase epitaxy', 'in-situ', 'metalorganic vapor phase epitaxy', 'vapor phase epitaxy', 'epitaxy', 'quantum dot', 'inas quantum dot', 'inp surface', 'droplet hetero-epitaxy', 'hetero-epitaxy', 'omvpe', 'in-situ metalorganic vapor phase epitaxy', 'in-situ', 'metalorganic vapor phase epitaxy', 'vapor phase epitaxy', 'epitaxy', 'photoluminescence measurement', 'room-temperature photoluminescence measurement', 'photoluminescence', 'strong emission']"
W2493130855,"['radio frequency plasma nitridation', 'plasma nitridation', 'sapphire', 'gan', 'molecular beam epitaxy', 'mbe', 'electrical property', 'optical property', 'hall mobility', 'photoluminescence', 'scanning electron microscopy', 'gan layer', 'ga-rich growth condition', 'deposition']"
W2806651852,"['chemical property', 'microstructural property', 'titanium dioxide', 'sol-gel procedure', 'nanosized titanium dioxide powder', 'sol-gel procedure', 'colloidal suspension', 'polyethylene glycol', 'peg', 'sintering', 'x-ray powder diffraction', 'x-ray', 'powder diffraction', 'anatase', 'brookite', 'rutile', 'tga/dta', 'fourier transform infrared spectroscopy', 'fTIR', 'laser raman spectroscopy', 'raman']"
W303981035,"['alinagasbh-device', 'in-situ etching', 'tbcl', 'high-temperature compatible laser diode', 'laser diode', 'telecom wavelength window', 'wavelength window', 'metal-organic chemical vapor deposition', 'mocvd', 'material system', 'processing technology', 'laser diode', 'temperature control', 'high-resolution x-ray diffraction', 'x-ray diffraction', 'photoluminescence', 'time-resolved photoluminescence', 'fabry-perot laser', 'laser', 'in-situ etching technique', 'mesa wall oxidation', 'oxidation']"
W3040782048,"['contact-related current oscillation', 'current oscillation', 'semi-insulating gaas', 'semi-insulating', 'insulating', 'gaas', 'contact shape', 'current-voltage characteristic', 'ohmic part', 'sublinear part', 'onset of oscillation', 'frequency', 'activation energy', 'conduction electron concentration']"
W3197438002,"['floating-body effect', 'floating-body', 'partially depleted soi mosfet', 'soi mosfet', 'simulation', 'si1-x ge x dual source structure', 'dual source structure', 'suppression of floating-body effect', 'floating-body suppression', 'si1-x ge x source', 'underlying p+ region', 'p+ region', 'kink effect', 'anomalous sub-threshold slope', 'sub-threshold slope', 'breakdown voltage', 'narrow bandgap source', 'narrow bandgap', 'holes generation', 'impact ionization', 'dispersion']"
W3199831821,"['three-dimensional supercapacitor', 'supercapacitor', 'ba0.65srt.35tio3bst', 'niisi2', 'silicon microchannel plate', 'microchannel plate', 'stacked structure', 'electrochemical etching', 'etching', 'current collector layer', 'nickel silicide', 'electroless plating', 'sol-gel method', 'morphology', 'structure', 'scanning electron microscopy', 'x-ray diffraction', 'diffraction', 'electrochemical property', 'cyclic voltammetry', 'voltammetry', 'chronopotentiometry', 'capacitive behavior', 'maximum capacitance', 'charging/discharging cycle', 'charging', 'discharging', 'cycle', 'bsta', 'niisi2/silicon microchannel plate stacked structure', 'supercapacitor in industrial application', 'industrial application']"
W1593460829,"['unglazed ceramic tile', 'unglazed', 'ceramic tile', 'dense structure sago waste', 'sago waste', 'clay composite', 'physical property', 'sago waste sample', 'reuse sample', 'ceramics', 'ash chemical composition', 'electric furnace', 'archimedes method', 'density', 'linear shrinkage', 'water absorption', 'sintering temperature', 'water absorption rate', 'floor tile']"
W2105907327,"['electrophoresis-base dye adsorption', 'dye adsorption', 'titanium dioxide film', 'titanium dioxide', 'dye sensitized solar cell', 'solar cell', 'dye sensitized', 'electrophoresis', 'renewable energy source', 'non-renewable energy source', 'semiconductor nano-porous particles', 'nano-porous particles', 'open circuit voltage', 'voc', 'electrophoresis method', 'absorbance', 'wavelength']"
W2791314664,"['li3po4', 'solid state electrolyte', 'solid state battery', 'leakage', 'combustion', 'liquid electrolyte', 'ionic conductivity', 'room temperature', 'solid state reaction', 'wet chemical reaction', 'electrochemical impedance spectrometer', 'electrical property', 'x-ray diffraction', 'scanning electron microscope', 'energy dispersive x-rays spectroscopy', 'x-ray diffraction', 'scanning electron microscope', 'energy dispersive x-rays spectroscopy']"
W2983644805,"['starch-glycerol concentration ratio', 'starch-glycerol concentration', 'mechanical property', 'thermal property', 'cassava starch', 'bioplastic', 'starch', 'glycerol', 'tensile strength', 'tensility', 'elongation at break', 'thermogravimetric analysis', 'glass transition temperature', 'melting temperature', 'melting enthalpy', 'surface hydrophobicity', 'water contact angle', 'hydrogen bond', 'stronger structure', 'more rigid structure', 'tensile strength', 'elongation at break']"
W3040897577,"['microwave-assisted centrifugal spinning', 'centrifugal spinning', 'gelatin microfibers', 'gelatin', 'microfiber', 'polymeric microfibers', 'polymeric', 'fiber', 'thermal stability', 'elastic modulus', 'toughness', 'fast-cost lab-scale fiber production', 'fast-cost', 'lab-scale', 'fiber production', 'textile industry', 'tissue engineering', 'drug delivery']"
W1507430706,"['weathering', 'functional group', 'mechanical property', 'polypropylene-kenaf composites', 'polypropylene', 'kenaf', 'forier-transformed infrared spectroscopy', 'forier-transformed', 'infrared spectroscopy', 'universal testing machine', 'testing machine', 'blending method', 'laboplastomill mixer', 'mixer', 'hotpress', 'press', 'lignin content', 'surface oxidation carbonyl content', 'carbonyl', 'weathering sampling period', 'chemical analysis', 'ft-ir', 'maleic anhydride polypropylene', 'polypropylene', 'strength property']"
W2162023731,"['polystyrene-starch polymblend', 'polystyrene-starch polymblend', 'polystyrene', 'starch', 'polyblend', 'plasticizer', 'glycerol', 'mechanical analysis', 'thermal analysis', 'starch solution', 'ps-starch polyblend', 'polylactic acid', 'compatibilizer', 'tensile strength', 'thermal property', 'density', 'white opaque color', 'fragile', 'glass transition', 'melting point', 'single peak']"
W2782376975,"['hydrothermal synthesis', 'hydrothermal', 'superparamagnetic nanoparticles', 'superparamagnetic', 'high surface area nanoparticles', 'high surface area', 'core-shell nanoparticles', 'core-shell', 'monodisperse nanoparticles', 'monodisperse', 'x-ray diffraction', 'x-ray', 'transmission electron microscopy', 'electron microscopy', 'bruneur-emmet-teller analyzer', 'bruneur-emmet-teller', 'vibrating sample magnetometer', 'magnetometer', 'surface area analyzer']"
W2792682077,"['iron oxide magnetic nanoparticle', 'iron oxide', 'magnetic nanoparticle', 'nanoparticle', 'coprecipitation method', 'hno3 peptizing', 'massarts method', 'size reduction', 'naNO3 addition', 'xrd pattern analysis', 'rietveld method', 'x-ray diffraction', 'magnetic hysteresis curve', 'langevin fitting', 'magnetic core size', 'tem results', 'single magnetic nanoparticle', 'nanoparticle agglomeration', 'surface peptization', 'hno3 peptizing']"
W2946505751,"['additive', 'reductor', 'selective reduction process', 'selective reduction', 'laterite nickel ore', 'ferronickel product', 'magnetic separation', 'anthracite coal', 'palm shell charcoal', 'anthracite coal reductor', 'palm shell charcoal reductor', 'reductor', 'sodium sulfate', 'reduction process', 'temperature', 'time', 'additive', 'nickel ore concentration', 'concentration', 'iron concentration', 'reduction result']"
W2953599027,"['thermal decomposition kinetic', 'thermal decomposition', 'lanthanum oxalate hydrate product', 'monazite', 'calcination', 'solid thermal decomposition reaction', 'non-catalytic gas', 'gas reactant', 'thermal decomposition model', 'sphere ash diffusion diffusion coefficient', 'diffusion coefficient', 'sphere reaction control', 'reaction control', 'reaction rate constant', 'activation energy', 'expontential line', 'ln r c']"
W3034494734,"['microstructural property', 'corrosion property', 'microstructural', 'corrosion', 'aluminium alloy 7075', 'plasma nitriding', 'nitriding', 'hard layer compund', 'aln', 'structural part of aircraft', 'wear attack', 'corrosion', 'microhardness testing', 'vickers testing', 'sem-edx', 'electrochemical corrosion testing', 'potensiostat', 'hardness increase', 'white layer depth', 'carbon oxygen nitrogen presence', 'carbon oxygen nitrogen', 'corrosion rate']"
W3041384304,"['chitosan coating', 'physical property', 'mechanical property', 'antimicrobial property', 'food packaging paper', 'food packaging', 'packaging paper', 'coating process', 'food safety', 'health aspect', 'dangerous substance migration', 'edible films', 'coatings', 'oil palm empty fruit bunches paper', 'oil palm empty fruit bunches', 'empty fruit bunches', 'chitosan', 'pulp weight', 'chitosan content', 'density', 'grammage', 'paper', 'tensile strength', 'tensile modulus', 'tensile elongation', 'antimicrobial property', 'gram-positive bacteria', 'staphylococcus aureus', 'gram-negative bacteria', 'escherichia coli']"
W3126838293,"['edible film', 'modified sago starch', 'sago starch', 'butanol', 'food packaging', 'starch', 'biodegradable', 'non-toxic', 'transparent film', 'sago starch precipitation', 'butanol precipitation', 'glycerol', 'petri dish', 'contact angle', 'water solubility', 'swelling power', 'water vapor transmission rate', 'mechanical properties', 'tensile strength', 'tensility', 'elongation', 'hydrophobicity']"
W2113151575,"['membrane thickness', 'hydrocarbon composite polymer', 'fuel cell performances', 'polymer types fuel cell generator', 'oxidant fuel', 'proton exchange membrane fuel cell', 'direct methanol fuel cell', 'methanol fuel', 'suphonated polyether-ether keton', 'sulphonated polyether-ether keton membrane', 'silica-modified composite hydrocarbon membrane', 'hydrocarbon membrane', 'ionic conductivity', 'water uptake', 'selectivity of proton transfer reaction', 'proton transfer reaction', 'silica', 'composite hydrocarbon membrane']"
W2784249266,"['magnetic reduced graphene oxide', 'reduced graphene oxide', 'graphene oxide', 'adsorption of metal ions', 'metal ions', 'adsorption', 'magnetite feo4', 'feo4', 'graphene oxide graphene', 'superparamagnetic characteristics', 'adsorption ability', 'high surface area', 'co-precipitation method', 'ferrochloride tetrahydrate', 'scanning electron microscope', 'fourier-transform infrared spectroscopy', 'x-ray diffraction', 'atomic adsorption spectroscopy', 'adsorption characteristics test', 'electroplating waste-based metal ion', 'electroplating waste', 'metal ion', 'layered structure', 'superparamagnetic material', 'magnetic field application', 'magnetic field', 'adsorption ability (nickel metal ion)', 'nickel metal ion', 'high magnetic field intensity', 'several magnetic field cycles', 'adsorption', 'graphene oxide', 'metal ions adsorption', 'superparamagnetic', 'high magnetic field intensity', 'several magnetic field cycles', 'graphene oxide', 'metal ions adsorption', 'advanced material', 'magnetic reduced graphene oxide', 'reduced graphene oxide', 'graphene oxide', 'metal ions adsorption', 'adsorption', 'superparamagnetic characteristics', 'high surface area', 'co-precipitation method', 'ferrochloride tetrahydrate', 'scanning electron microscope', 'fourier-transform infrared spectroscopy', 'x-ray diffraction', 'atomic adsorption spectroscopy', 'adsorption characteristics test', 'electroplating waste-based metal ion', 'electroplating waste', 'metal ion', 'layered structure', 'superparamagnetic material', 'magnetic field application', 'magnetic field', 'adsorption ability (nickel metal ion)', 'nickel metal ion', 'high magnetic field intensity', 'several magnetic field cycles', 'adsorption', 'graphene oxide', 'metal ions adsorption', '"
W2791536809,"['microstructure', 'phase transformation', 'pure titanium', 'nitriding process', 'high density plasma', 'plasma nitriding', 'nitriding', 'surface hardness', 'low temperature nitriding', 'low temperature', 'plasma nitriding process', 'plasma', 'hollow cathode device', 'cathode plate', 'rf generator', 'mhz', 'hollow cathode', 'n2/h2 gas', 'n2/h2', 'gas pressure', 'phase transformation of ti', 'w-ti', 'diffusion of nitrogen', 'nitrogen diffusion', 'surface hardness increase', 'high vacuum', 'hv']"
W2806764800,"['crystal structure', 'functional groups', 'nife2o4', 'sol gel method', 'synthesis and characterization', 'nife2o4 synthesis', 'nife2o4 characterization', 'polyethylene glycol', 'wet gel', 'drying in oven', 'powder formation', 'x-ray diffraction', 'xrd', 'fourier transform infra red', 'fourier transform', 'infra red', 'ft-ir', 'spectroscopy analysis', 'absorption bands', 'octahedral site', 'tetrahedral site']"
W2884293522,"['li-fe-po4', 'sonication hydrothermal method', 'hydrothermal method', 'cathode material', 'rechargeable-lithium ion battery', 'lithium ion battery', 'crystal structure', 'microstructure', 'electrical property', 'x-ray diffraction', 'x-ray', 'crystal structure prediction', 'p m n a space group', 'olivine structure', 'crystalline size', 'impedance spectroscopy', 'battery analyzer', 'bst-8', 'electrochemical impedance spectroscopy', 'eis', 'capacity', 'particle distribution', 'homogenous property']"
W2907312218,"['cuofe2o3 ceramic', 'cuofe2o3', 'ntc thermistor', 'thermistor', 'sintering', 'powder mixture', 'electrical resistivity', 'resistivity', 'temperature', 'cooling rate', 'microstructure analysis', 'crystal structure analysis', 'x-ray diffractometer', 'x-ray diffractometry', 'x-ray', 'diffractometry', 'tetragonal spinel', 'cubic spinel', 'hematite second phase', 'optical microscopy', 'polygonal grain', 'small grain']"
W2912931381,"['ceria stabilized zirconia microsphere', 'micro sphere', 'morphology', 'small-angle scattering', 'scattering', 'microscopy', 'external gelation', 'nanostructure', 'drying', 'small angle neutron scattering', 'neutron scattering', 'x-ray scattering', 'x-ray', 'polymer matrix', 'ceria oxide', 'zirconia oxide', 'internal mixture', 'optical microscopy', 'scanning electron microscopy', 'electron microscopy']"
W2936915932,"['oxidation reaction', 'sago starch', 'edible film', 'hydrogen peroxide', 'proximate test', 'physicochemical property', 'edible film property', 'starch modification', 'hydrogen peroxide formula', 'glycerol', 'edible coating', 'water content', 'contact angle', 'elongation', 'hydrophilic property', 'hydrophobic property', 'carboxyl group', 'starch molecule chain']"
W2984514398,"['h2o2 oxidation', 'mno2 oxidation', 'oxidation', 'gold leach process', 'copper leach process', 'printed circuit boards', 'electronic waste management', 'recycling process', 'precious metals', 'copper recovery', 'gold recovery', 'atomic adsorption spectroscopy', 'spectroscopy', 'hcl oxidation', 'recovery value', 'copper oxidation', 'dissolution', 'copper metal', 'pcb', 'oxidizer', 'higher metal production']"
W2985444622,"['mechanical strength', 'microstructure', 'austempering zinc heat treatment', 'zinc heat treatment', 'lateritic nickel steel', 'lateritic steel', 'national steel', 'austempering heat treatment', 'holding time variation', 'zinc element', 'melting ingot', 'cooling media', 'hardness testing', 'impact resistance', 'microstructure', 'scanning electron microscopy', 'energy dispersive spectroscopy', 'impact resistance value', 'hardness value', 'bainite ferrite perlite', 'ductile fracture', 'dimple holes', 'dark and opaque']"
W2986047654,"['iron compound', 'iron', 'carbon nanotubes', 'chemical vapor deposition', 'cvd', 'magnetic composite', 'nanotubes', 'carbon', 'pressure', 'temperature', 'reaction time', 'nitrogen gas', 'carbon dioxide', 'carbon catalyst', 'x-ray diffraction', 'x-ray', 'diffraction', 'graphite', 'sp2 hybridized carbon atom', 'hybridized carbon atom', 'carbon allotropes', 'oxidation', 'transmission electron microscopy', 'electron microscopy', 'mcnt', 'electrical conductivity', 'conductivity']"
W2986507450,"['corrosion behavior', 'zr-10mo alloys', 'niobium-doped lactate ringer solution', 'lactate ringer solution', 'niobium', 'hardness', 'microstructure', 'corrosion resistance', 'melting', 'tungsten eletrode', 'rockwell hardness', 'microstructure optical microscopy', 'x-ray diffraction', 'polarization method', 'lactate ringer solution', 'corrosion rate']"
W2987515728,"['mechanical property prediction', 'ofig-110 graphite', 'graphite', 'non-destructive inspection', 'ultrasound method', 'ultrasound', 'stressor', 'neutron exposure', 'graphite material degradation', 'in-service non-destructive inspection', 'non-destructive inspection', 'ultrasonic flaw detector', 'flaw detector', 'block-shaped specimen', 'graphite ig-110', 'isotropic characteristic', 'compressive test', 'ultrasound propagation velocity', 'modulus of elasticity', 'graphite ig-110', 'ultrasonic non-destructive inspection', 'non-destructive inspection', 'mechanical property prediction']"
W2987689199,"['surface plasmon resonance', 'plasmon resonance', 'au nanoparticle', 'tio2 core-shell nanoparticle', 'core-shell nanoparticle', 'dssc', 'dye sensitized solar cell', 'light harvesting', 'near-field effect', 'lspr', 'morphology optimization', 'insulator coating', 'turkevich method', 'crystal structure', 'powder x-ray diffraction', 'x-ray diffraction', 'uv-vis absorption spectroscopy', 'absorption spectroscopy', 'photocurrent action spectra', 'halogen lamp', 'monochromator', 'uv-vis absorption spectra', 'absorption spectra', 'weak surface plasmon resonance response', 'surface plasmon resonance response', 'dssc performance']"
W3034953783,"['ratio of gas mixture', 'gas mixture', 'mechanical properties', 'crystal structures', '316l stainless steel biomaterial', 'stainless steel', 'orthopedic implant', 'corrosion resistance', 'biocompatibility', 'titanium nitride thin film', 'dc sputtering technique', 'sputtering', 'gas mixture of argon and nitrogen', 'argon', 'nitrogen', 'hardness', 'wear resistance', 'xrd analysis', 'crystal structure', 'tihn thin film', 'scanning microscope electron', 'microscope electron', 'electron', 'cross-section microstructure analysis', 'microstructure analysis', 'scanning']"
W3035207956,"['electrochemistry study', 'grain boundary state', 'corrosion behavior', 'iron chromium alloy', 'iron chromium', 'ultrafine grain', 'grain size', 'corrosion resistance', 'stainless steel', 'bio-implant', 'ecap', 'xrd', 'sem-ebsd', 'pitting corrosion', 'potentiodynamic polarization', 'polarization', 'nacl1 m solution', 'xrd dan sem-ebsd', 'coarse grain structure', 'ecap production', 'ultrafine grain structure', 'passivation', 'non-equilibrium grain boundary', 'corrosion resistance']"
W3035397597,"['microstructure', 'oxide dispersion strengthened steel', 'oxide dispersion', 'strengthened steel', 'cr content variation', 'microstructure phase distribution', 'high temperature reactor', 'reactor', 'zirconia dispersoid', 'mechanical alloying', 'sintering', 'arc plasma sintering', 'plasma sintering', 'scanning electron microscopy', 'microscopy', 'energy dispersed x-ray edx analysis', 'x-ray', 'diffraction', 'hardness', 'vickers micro hardness tester', 'microhardness tester', 'hardness measurement']"
W3117015511,"['iron corrosion simulation', 'iron corrosion', 'lead-magnesium eutectic', 'lead-magnesium', 'nuclear reactor coolant', 'nuclear reactor', 'coolant raw material', 'steel material', 'molecular dynamic simulation', 'simulation', 'diffusion coefficient', 'iron corrosion inhibition', 'inhibition', 'molecular dynamic', 'oxygen inhibitor']"
W3195311068,"['pickering emulsion technology', 'emulsion technology', 'cellulose foam', 'oil palm empty fruit bunch waste', 'oil palm', 'empty fruit bunch', 'cellulose nanofiber', 'pickering agent', 'surfactant', 'foamability', 'stability', 'cntf', 'optical microscope', 'microstructure', 'gas bubble', 'wet foam', 'lightweight cellulose foam', 'density']"
W4234707146,"['sulfonated polystyrene', 'polystyrene', 'polymer electrolyte fuel cell', 'fuel cell', 'membrane', 'polyelectrolyte solid', 'sulfonate group', 'microstructure', 'ion conductivity', 'small molecule', 'benzimidazole', 'binding agent', 'membrane electrode assembly', 'mea']"
W1482121502,"['qualitative analysis', 'quantitative analysis', 'x-ray diffraction', 'x-ray', 'diffraction', 'rietveld method', 'micro structure', 'electron microscope', 'solid reaction method', 'sample formation', 'tetragonal phase', 'space group i4/mcm', 'no. 140', 'lattice parameters', 'rhombohedral phase', 'space group r3c', 'no. 161-1', 'crystallite size', 'lattice strain', 'x-ray dispersive scattering curve', 'x-ray', 'diffusive scattering curve']"
W1491848860,"['millng', 'solid didanosin', 'didanosin', 'mechanical energy', 'crystalline solid', 'crystal', 'physicochemical property', 'x-ray powder diffraction', 'x-ray', 'powder diffraction', 'differential scanning calorimeter', 'calorimeter', 'scanning electron microscope', 'electron microscope', 'fourier transform-infra red', 'fourier transform', 'infra red', 'solvent solubility test', 'solvent', 'melting point', 'endothermic peak', 'exothermic peak', 'shift of melting point', 'spectrum']"
W1493997049,"['ptcco treatment', 'proton exchange membrane fuel cell', 'fuel cell', 'proton exchange membrane', 'electrocatalyst', 'catalytic activity', 'surface specific activity', 'orr', 'oxygen reduction', 'carbon monoxide treatment', 'carbon monoxide', 'particle size', 'xrd measurement', 'sintering', 'catalyst structure', 'alloy to core shell', 'catalyst sintering', 'fuel cell performance test', 'single cell measurement', 'phase separation', 'catalytic activity toward orr', 'orr catalytic activity']"
W1501811497,"['structural analysis', 'single phase system', 'mechanical alloying', 'magnetic material', 'oxide', 'lanthanum manganite', 'barium', 'x-ray diffraction pattern', 'x-ray', 'diffraction', 'monoclinic structure', 'lattice parameter', 'atomic density', 'barium atom substitution', 'lanthanum atom', 'two phase formation']"
W1502050676,"['sintering temperature', 'calcia stabilized zirconia', 'zirconia', 'solid electrolyte', 'solid oxide fuel cell', 'fuel cell', 'natrium carbonate', 'carbonate', 'solid oxide', 'impedance measurement', 'lcr meter', 'ionic conductivity', 'crystal structure analysis', 'x-ray diffractometer', 'x-ray', 'diffractometer', 'microstructure analysis', 'scanning electron microscope', 'electron microscope', 'porosity', 'density', 'measurement temperature']"
W1502111771,"['thermal characteristic', 'ferrite based magnet', 'ferrite', 'magnetic property', 'electric property', 'indonesian raw material', 'raw material', 'magnet industry', 'thermal analysis', 'high energy milling', 'hem', 'pre-mixed sample', 'dta', 'endothermic reaction', 'intermediate phase', 'new endothermic peak', 'total reaction energy', 'phase transformation temperature']"
W1504834711,"['cu doping', 'magnetic field', 'specific heat', 'la0.50ca0.50mno3', 'cu doping effect', 'magnetic field effect', 'la0.50mno3', 'mangetic field', 'heat capacity']"
W1506045501,"['preparation method', 'active metal content', 'niki/kieselguhr catalyst', 'catalyst activity', 'impregnation method', 'precipitation method', 'ni active content', 'x-ray diffraction xrd', 'x-ray diffraction', 'hydrogenation of crude palm oil', 'palm oil', 'iodine number', 'fatty acid']"
W1506405160,"['fuel cell stack preparation', 'fuel cell', 'fision membrane', 'local materials', 'single fuel cell stack', 'fision membrane of local materials', 'membrane electrode assembly', 'stack construction', 'flow field design', 'hydrogen gas', 'fuel cell stack preparation stages', 'membrane electrode assembly preparation', 'stack construction stages', 'flow field design concept', 'flow field']"
W1507728335,"['reaction kinetic analysis', 'syntesized lifepo4', 'lifepo4', 'kissinger method', 'liCl', 'feCl2 .4H2O', 'h3Po4', 'distilled water solution', 'magnetic stirring', 'heat treatment', 'dta', 'heating rate', 'x-ray diffactometer', 'xrd', 'x-ray', 'crystalline structure', 'morphology observation', 'scanning electron microscope', 'electron microscope', 'frequency factor']"
W1510891068,"['structures and magnetic properties', 'magnetic nanoparticle', 'nanoparticle', 'high energy milling process', 'high energy milling', 'millng', 'precursor composition', 'milling time', 'environment', 'x-ray diffraction pattern', 'x-ray', 'diffraction', 'rietveld analysis method', 'rietveld analysis', 'crystalline size', 'transmission electron microscope', 'electron microscope', 'microscope', 'single domain particle', 'particle', 'millng process', 'magnetic properties']"
W1516336615,"['mechanical treatment', 'electrical property', 'graphite material', 'high energy milling', 'millng', 'carbon powder', 'graphite material', 'pellet', 'lcr inductance', 'capacitance', 'resistance', 'siemens per centimeter', 'centimeter', 'frequency', 'powder particle size', 'electrical conductivity']"
