id,concepts
W2977302158,"['d-a copolymer', 'd-a', 'copolymer', '6,7-difluoroquinoxaline', 'fluorinated quinoxaline', 'quinoxaline', 'polymer solar cell', 'psc', 'electron-accepting unit', 'd-a conjugated polymer', 'conjugated polymer', 'polymer solar cell', 'monomer', 'new starting material', 'fluorothiophene', 'quaterthiophene', 'single thiophene', 'd-unit', 'molecular weight', 'thermal property', 'uv-vis absorption', 'energy level', 'photovoltaic performance', 'photovoltaic cell', 'power conversion efficiency']"
W2977374196,"['graft polymerization', 'methyl methacrylate-acrylonitrile', 'acrylonitrile', 'polyethene-co-1-butene', 'polyethene', 'butene', 'suspension polymerization', 'polymerization', 'monomer conversion ratio', 'conversion ratio', 'grafting ratio', 'grafting efficiency', 'rubber grafting ratio', 'tire grafting ratio', 'copolymerization', 'molecular weight', 'gel permeation chromatography', 'chromatography', 'reaction system', 'elementary reaction', 'graft copolymerization', 'copolymerization of peb/mma-an', 'homopolymerization of mma', 'crosslinking reaction', 'peb']"
W2977646983,"['aromatic polyurea pseudorotaxane', 'polyurea', 'aromatic', 'pseudorotaxane', 'inclusion complex compound', '4,4-oxydianiline', 'toluene-2,4-diisocyanate', 'n,n-dimethylacetamide', 'thermal stability', 'polyurea pseudorotaxanes', 'ft-ir', 'tga', 'h1nMR', 'xrd']"
W2977692065,"['blown molding lldpe film', 'blown molding', 'lldpe film', 'nucleation agent', 'crystalline structure', 'mechanical property', 'transparency', 'blown molded film', 'crystalline nucleus', 'crystallization rate', 'nucleation agent addition', 'diffraction intensity', 'crystallite size', 'haze of film', 'improved transparency', 'transparency improvement']"
W2977695628,"['dibutylmagnesium', 'butadiene polymerization', 'butadiene', 'nickel catalyst system', 'nickel catalyst', 'polymerization', 'alkylating agent', 'kinetics', 'butadiene polymerization kinetic', 'microstructure', 'properties', 'ftir', 'gpc', 'mooney viscosimeter', 'propagation rate', 'molecular weight', 'molecular weight distribution', 'mooney viscosity', 'niyalb catalyst system', '1,4-cis content']"
W2977799761,"['preparation', 'thermostability', 'n-benzocyclobuten-4-yl maleimide', 'maleimide', 'thermostability of maleimide', 'improved synthesis method', 'synthesis method', 'mild condition', 'free radical copolymerization', 'copolymerization', 'styrene', 'n-phenyl maleimide', 'n-phenyl', 'thermal stability', 'copolymer', 'infrared spectrum', '1h nuclear magnetic resonance spectrum', '1h nuclear magnetic resonance', 'nuclear magnetic resonance', 'thermogravimetry analysis', 'tga']"
W2977808099,"['microwave plasma treatment', 'plasma treatment', 'chemical component', 'physical structure', 'microwave plasma', 'ppc composites', 'carbon black', 'x-ray photoelectron spectrum', 'x-ray', 'photoelectron', 'spectrum', 'attended total reflection ft-ir', 'attended total reflection', 'ft-ir', 'thin film x-ray diffraction', 'x-ray diffraction', 'polarization microscope', 'microscope']"
W2977970580,"['curing behavior', 'mechanical performance', 'hyperbranched polymer', 'hyperbranched', 'polymer', 'epoxy curing system', 'curing system', 'curing reaction', 'toughness', 'strength', 'content', 'generation', 'hbp']"
W2978441628,"['insulating thermal conductive composite', 'insulating', 'thermal conductive composite', 'filled with bn', 'boron nitride', 'thermally conductive filler', 'insulating thermal conductive', 'composite', 'surface treatment', 'inorganic filler', 'polymer matrix', 'heat contact resistance', 'multi-modal filler', 'embedding', 'contacting area', 'thermal conductivity', 'polymer matrix', 'theoretical model', 'thermal conducting mechanism']"
W2978937084,"['composition and chain structure', 'chain structure', 'phase morphology', 'impact polypropylene copolymer', 'polypropylene copolymer', 'copolymer', 'production process', 'fractionation method', 'single solvent fractionation', 'more solvent fractionation', 'temperature rising elution fractionation', 'cross fractionation', 'temperature gradient extraction fractionation', 'characterization means', 'nuclear magnetic resonance', 'infrared spectrumetry-fourier transform', 'differential scanning calorimetry', 'scanning electron microscopy', 'transmission electric microscope', 'atomic force microscope', 'dynamic mechanical analysis']"
W2979009772,"['non-isothermal crystallization behavior', 'non-isothermal crystallization', 'crystallization behavior', 'polybutylene terephthalate', 'pbts', 'glass fiber', 'nano-al_2o_3 composites', 'composition', 'differential scanning calorimetry', 'dsc', 'cooling rate', 'nucleation activity', 'activation energy']"
W2979289591,"['crystallization behavior', 'miscible pa6 and pa6ict blend', 'pa6 blend', 'pa6ict blend', 'crystallization', 'melting blend', 'aliphatic polyamide', 'semi-crystalline polyamide', 'aromatic polyamide', 'amorphous polyamide', 'differential scanning calorimetry', 'calorimetry', 'crystallinity', 'crystallization temperature', 'crystallization kinetic', 'polarized light microscopy', 'on-line hot stage', 'wide-angle x-ray diffraction', 'x-ray diffraction', 'x-ray', 'diffraction', 'crystallization phase behavior', 'nucleus size', 'isothermal crystallization kinetic', 'avrami exponent', 'crystallization rate']"
W2985608171,"['coalescence modeling', 'coalescence', 'sintering', 'thermoplastic polyamide fiber', 'polyamide fiber', 'mathematical model', 'frenkel-eshelby-pokluda model', 'frenkel-eshelby-pokluda', 'polyamide fiber sintering', 'sintering experiment', 'constrained natural element method', 'c-nem', 'coalescence simulation']"
W2988937320,"['structural determination', 'polyamide-imide', 'polyamide-imide construction', 'polyamide-imide polymer', 'polymerization', '4,4-methylenebis phenyl isocyanate', 'isocyanate', '1,2,4-benzenetricarboxylic anhydride', 'benzenetricarboxylic anhydride', 'atr-ft-ir spectroscopy', 'attuated total reflection-fourier transform infrared spectroscopy', 'ft-ir spectroscopy', 'nuclear magnetic resonance spectroscopy', 'nuclear magnetic resonance', 'correlation analysis', 'polymer backbone chemical structure', 'chemical structure', 'symmetry', 'amino ester structure', 'diisocyanate', 'benzyl alcohol', 'phenol']"
W3126109891,"['nanocellulose', 'acrylic acid', 'homogeneous condition', 'nanocrystalline cellulose', 'cellulose', 'acrylic acid grafting', 'acrylic acid grafting', 'nanocellulose grafted with acrylic acid', 'acrylic acid', 'zinc chloride aqueous solution', 'high-speed shearing', 'shearing', 'graft copolymerization', 'potassium persulfate', 'persulfate', 'regeneration', 'ultrasonic treatment', 'transmission electron microscopy', 'x-ray diffraction', 'x-ray', 'fourier transform infrared spectrometry', 'fourier transform', 'infrared spectrometry']"
W3141840384,"['high-solid content polyvinyl acetate emulsion', 'polyvinyl acetate emulsion', 'seed polymerization', 'polymerization seeding', 'vinyl acetate-ethylene seed emulsion', 'seed emulsion', 'emulsion polymerization', 'surfactant system', 'polymerization rate', 'viscosity', 'particles diameter', 'protective colloid', 'surfactant', 'filmforming rate', 'setting speed']"
W3143919570,"['preparation', 'ultrafine water-soluble polymer fiber mat', 'ultrafine fiber mat', 'fiber mat', 'electrospinning', 'polyethylene oxide', 'peo', 'electrospinning from polymer solution', 'morphology', 'diameter size distribution', 'environmental scanning electron microscope', 'electron microscope', 'fiber morphology', 'solvent concentration', 'continuous ultrafine fibers', 'jet length', 'electrospinning parameter']"
W3153759327,"['fen liiao tian chong', 'hui yang shu', 'shu zhi', 'fu he', 'gu hua', 'isothermal curing', 'epoxy composite', 'epoxy', 'sio2 powder foder loading', 'powder foder loading', 'temperature', 'dynamic torsional vibration equipment', 'vibration equipment', 'gelation time', 'curing reaction', 'rate']"
W3155106059,"['mechanical property', 'dynamic mechanical property', 'ball milling method', 'graphene oxide', 'polymer composite', 'in-situ resin', 'resin', 'molecular weight', 'curing', 'thermal property', 'impact fracture surface', 'fracture surface', 'sem', 'impact strength', 'flexural strength', 'storage modulus', '20. 25% graphene oxide', 'graphene oxide', 'in-situ composite']"
W3197657351,"['graphene oxide', 'graphene oxide composites', 'graphene oxide-polymer composites', 'polymer composites', 'two-dimensional layers structure', 'mechanical property', 'chemical property', 'oxidation-reduction method', 'oxidation-reduction', 'graphene oxide preparation', 'hummers method', 'chemical modification', 'improved or new performance', 'performance', 'research progress', 'advancement']"
W3211239592,"['graphite', 'styrene suspension polymerization', 'styrene polymerization', 'flame retarded expandable polystyrene', 'expandable polystyrene', 'polystyrene', 'suspension polymerization', 'graphite effect', 'polymerization process', 'properties of expandable polystyrene', 'expandable polystyrene', 'thermal conductivity', 'foam cell size', 'wall of foams']"
W364027708,"['non-isothermal crystallization', 'non-isothermal melting', 'crystallization', 'melting', 'nucleated pp/pa6 alloy', 'nucleated pp', 'pa6', 'internal mixer', 'pp-g-ma', 'poe-g-ma', 'eva-g-ma', 'compatibilizer', 'effect of pa6 content', 'pa6 content', 'compatibilizer type', 'melting temperature', 'dsc', 'waxd', 'crystallization temperature', 'nucleating effect', 'pp crystallization temperature', 'pp', 'melting temperature', 'pp-g-ma addition', 'poe-g-ma addition', 'eva-g-ma addition', '-pp content', 'internal mixer pp', 'pp melting temperature']"
W2947992368,"['hydrogen production', 'pem water electrolysis', 'water electrolysis', 'energy carrier', 'raw material', 'hydrogen production method', 'eco-friendly', 'high purity hydrogen', 'water electrolysis method', 'sustainability', 'environmental impact', 'pem', 'renewable energy source', 'carbon emission', 'fuel cell application', 'industrial application', 'overall water splitting', 'electrolysis of water', 'cost effective electrocatalyst', 'her electrocatalyst', 'oer electrocatalyst', 'electrocatalyst', 'pem cell component', 'commercial feasibility']"
W3091075769,"['bactericidal activity', 'silver nanoparticles', 'nanoparticles', 'antibacterial agent', 'antibacterial', 'lipid interaction', 'protein interaction', 'toxicity of nanoparticles', 'nanoparticle toxicity', 'dna damage', 'ros generation', 'metallic nanoparticles', 'antibiotic resistance', 'antimicrobial agent', 'oxidative stress', 'protein dysfunction', 'membrane damage', 'dna damage', 'silver nanoparticles antibacterial activity', 'antibacterial activity of silver nanoparticles']"
W2956971290,"['solar power system', 'solar power', 'electricity grid', 'grid integration', 'energy requirement', 'fossil fuel', 'renewable energy', 'photovoltaic system', 'photovoltaic', 'dc to ac power', 'ac power', 'integration technology', 'sun power', 'solar-grid integration technology', 'solar-grid integration', 'renewable energy source', 'energy demand', 'fossil-fuel reservoir', 'reservoir', 'environmental impact', 'solar system characteristic', 'grid generation', 'integration issue', 'utility side']"
W2943105393,"['photocatalytic water decontamination', 'water decontamination', 'graphene', 'zno coupled photocatalysts', 'coupled photocatalysts', 'photocatalysts', 'waste water treatment', 'semiconductor photocatalyst', 'high electron conductivity', 'thermal stability', 'zinc oxide', 'zno', 'photocatalytic property', 'chemical stability', 'biocompatibility', 'non-toxicity', 'high photosensitivity', 'piezoelectric property', 'pyroelectric property', 'graphene-based nanocomposites', 'nanocomposites', 'degradation of organic contaminant', 'degradation of inorganic contaminant', 'inorganic contaminant', 'water contaminant', 'graphene oxide', 'reduced graphene oxide', 'highly porous zno nanoparticles', 'porous zno nanoparticles', 'znO nanoparticles', 'electron collector', 'solar energy', 'visibile light adsorption']"
W2907948071,"['biodiesel', 'microalgae', 'nanocatalyzed transesterification', 'transesterification', 'alternative clean energy', 'fossil fuel', 'affordable clean energy', 'biomass', 'microalgae production', 'nanocatalysis', 'transesterification process', 'biodiesel production', 'microalgae production', 'nanocatalyst', 'food supplement', 'co2 capture', 'biorefinery', 'biomethane', 'biohydrogen', 'bioethanol', 'byproduct']"
W2982212978,"['colorimetric biosensor', 'point-of-care virus detection', 'virus detection', 'harmful virus', 'viral medication', 'antiviral medication', 'antiviral', 'colorimetric assay', 'assay design', 'sensing principle', 'performance', 'loop-mediated isothermal amplification', 'isothermal amplification', 'amplification', 'nanoparticle-based colorimetric biosensor', 'nanoparticle', 'colorimetric biosensor', 'lab-on-a-chip', 'portable pcr system', 'pcr', 'early diagnosis', 'swift and controlled detection']"
W3000723219,"['hydrogen energy', 'renewable hydrogen energy', 'hydrogen', 'energy', 'fossil fuel', 'coal', 'oil', 'natural gas', 'fossil fuele', 'global warming', 'climate change', 'co2 content', 'atmosphere', 'renewable energy resource', 'energy resource', 'limiting fossil fuel', 'hydrogen fuel', 'energy security']"
W2947980067,"['supercritical fluid', 'fluid', 'separation', 'purification', 'critical point', 'pressure', 'temperature', 'extractive', 'organic solvent', 'plant', 'fruit', 'flower', 'seed', 'leaf', 'surface tension', 'viscosity', 'supercritical fluid extraction', 'supercritical fluid extraction', 'metal ion', 'aqueous solution', 'solid matrix', 'liquid matrix', 'co-solvent', 'modifier', 'solubility', 'polar molecule', 'molecular quadrupole', 'carbon dioxide', 'non-polar solvent', 'isopropyl alcohol', 'ethanol', 'n-hexane', 'heptane', 'pentane', 'toluene', 'methanol', 'acetone', 'formic acid', 'ammonium formate', 'supercritical extraction process', 'laboratory scale', 'scale up', 'design strategy']"
W2848464240,"['transition metal oxide nanocatalysts', 'oxygen reduction reaction', 'oxygen reduction', 'reaction', 'cathode surface', 'fuel cells', 'prefcious catalyst', 'inexpensive catalyst', 'tmo-based electrocatalysts', 'electrocatalysts', 'high activity', 'stable electrocatalysts', 'mixed transition metal oxides', 'electrical conductivity', 'cobalt oxides', 'copper oxides', 'manganese oxides', 'iron oxides', 'conductive materials', 'carbon nanotubes', 'carbon nanofibres', 'mesoporous carbon', 'graphene']"
W2901884991,"['graphene-based membrane', 'membrane', 'co2 separation', 'co2', 'carbon dioxide', 'global warming', 'atmospheric concentration', 'gas separation', 'graphene-based membrane separation', 'graphene', 'flue gas treatment', 'hydrogen purification', 'natural gas purification', 'separation membrane', 'advantages and disadvantages', 'membrane separation']"
W2885490626,"['electrode material', 'lithium-ion battery', 'lithium-ion', 'battery', 'portable electronic device', 'electronic device', 'lithium ion', 'limitation', 'electric mean of transportation', 'transportation', 'high level application', 'electrode material', 'elemental doping', 'coating', 'anode material', 'cathode material', 'diffusivity', 'li ion', 'ionic mobility', 'ionic conductivity', 'cycling stability', 'specific capacity', 'charge/discharge rate', 'battery performance', 'fossil fuel', 'electricity production']"
W2908506023,"['seed oil extraction', 'seed oil', 'antioxidant activity', 'antioxidant', 'fenugreek', 'trigonella-foenum-graecum', 'leguminous family', 'inflammation treatment', 'cancer treatment', 'diabetes treatment', 'gas chromatography', 'mass spectrometry', 'fourier transform infrared spectroscopy', 'radical scavenging activity', 'carboxyl group', 'unsaturated essential fatty acid', 'essential fatty acid', 'antioxidant property', 'phenolic content', 'flavonoid content', 'fenugreek seed']"
W2983456627,"['molecular imprinting', 'imprinting', 'drug delivery', 'drug', 'molecular imprinting polymer', 'artificial receptor', 'target molecule', 'biomimetic way', 'natural antibody-antigen system', 'antibody-antigen system', 'lock and key mechanism', 'selective binding', 'sustained release', 'imprinted drug', 'drug delivery system', 'DDS', 'control release', 'desired therapeutic result', 'therapeutic result', 'imprinting polymer synthesis', 'imprinting polymer', 'artificial receptor', 'target molecule', 'biomimetic way', 'natural antibody-antigen systems', 'antibody-antigen systems', 'lock and key mechanism', 'selective binding', 'sustained release', 'imprinted drug', 'drug delivery system', 'DDS', 'control release', 'desired therapeutic result', 'therapeutic result', 'imprinting polymer synthesis', 'imprinting polymer']"
W2998990895,"['nanobiotechnological advancement', 'lignocellulosic biomass pretreatment', 'lignocellulosic biomass', 'pretreatment', 'energy demand', 'population growth', 'fossil fuel', 'greenhouse gas effect', 'environment safety', 'fossil fuel depletion', 'bioethanol', 'biochemical product', 'physical pre-treatment method', 'chemical pre-treatment method', 'biological pre-treatment method', 'nanotechnology', 'conventional pre-treatment method', 'eco-friendly pre-treatment method']"
W2985297858,"['iron nanoparticle', 'nanoparticle', 'eucalyptus robusta sm', 'antioxidant activity', 'antimicrobial activity', 'pathogenic microorganism', 'microorganism', 'iron salt', 'leaf extract', 'particle size', 'antimicrobial activity evaluation', 'pseudomonas aeruginosa', 'escherichia coli', 'staphylococcus aureus', 'bacillus subtilis', 'flavonoid', 'total polyphenol', 'antioxidant activity evaluation']"
W3105006431,"['photocatalytic property', 'antibacterial property', 'electrochemical property', 'rare earth metal oxide', 'nanohybrid', 'wet chemical route', 'electrochemical property of nanohybrid', 'photocatalytic property of nanohybrid', 'antibacterial property of nanohybrid', 'toxic pollutant', 'photodegradation', 'nanocomposite', 'rare earth-based nanomaterial', 'mixed metal oxide', 'nanomaterial', 'face-centered cubic structure', 'x-ray diffraction', 'xrd', 'ft-ir spectroscopy', 'ft-ir', 'uv-vis spectroscopy', 'electrochemical behavior', 'wastewater', 'aeromonas hydrophila', 'e. coli', 's. epidermis', 'bacterial pathogen', 'antibacterial property of nanohybrid', 'nanohybrid', 'rare earth metal oxide-based nanohybrid', 'rare earth metal oxide', 'nanohybrid', 'antibacterial property', 'electrochemical property']"
W2947404292,"['carbon based material', 'energy storage device', 'energy storage', 'carbon nanotube', 'graphene', 'activated carbon', 'conducting polymer', 'thermal property', 'electrical property', 'mechanical property', 'nanoematerial', 'energy storage nanomaterial', 'nanomaterial', 'storage battery', 'battery', 'history of storage battery', 'basic function of storage battery', 'nanomaterials used in energy storage devices', 'energy storage nanomaterials', 'future trend in storage battery development', 'storage battery development']"
W2803295189,"['engineered nanoporous material', 'nanoporous material', 'heterogeneous catalyst', 'biodiesel production', 'biodiesel', 'fossil fuel', 'petrochemical source', 'coal', 'alternate fuel', 'hydro power', 'nuclear power', 'fossil fuel consumption', 'diesel', 'renewable energy', 'environmentalist', 'transesterification reaction', 'edible oil feedstock', 'low-grade feedstock', 'low-grade feedstock biodiesel', 'catalyst', 'effective catalyst', 'catalytic transesterification reaction', 'transesterification', 'feedstock', 'nanoporous heterogeneous catalyst', 'heterogeneous catalyst', 'catalytic reaction']"
W3000108201,"['cellulose nanocrystal', 'rice straw', 'rice straw derived cellulose', 'nanocrystalline cellulose', 'cellulose', 'acid hydrolysis', 'hydrolysis', 'response surface methodology', 'rms methodology', 'yield optimization', 'morphological characterization', 'scanning electron microscopy', 'sem', 'x-ray diffraction', 'x-ray diff', 'thermogravimetric analysis', 'tga', 'crystallinity', 'reinforcing agent', 'bio-nanocomposite', 'fabrication']"
W2969744881,"['end of life plastic', 'plastic', 'sustainable and clean industrial process', 'industrial process', 'iron and steel industry', 'iron and steel', 'plastic waste disposal', 'waterway contamination', 'aquifer contamination', 'landfill limitation', 'recycling plastic waste', 'feedstock recycling', 'mechanical recycling', 'material recycling', 'industrial energy recovery', 'municipal solid waste incineration', 'incineration', 'noxious odor', 'harmful gas', 'dioxin', 'hbr', 'polybrominated diphenylether', 'pbde', 'hydrocarbon', 'iron and steel carbon footprint', 'carbon footprint', 'high-temperature material processing', 'sustainable solution', 'plastic waste', 'co2 emissions', 'reduced co2 emissions', 'co2', 'h2 content', 'coal', 'carbon monoxide', 'reductant', 'iron ore reduction', 'iron ore', 'plastic replacement', 'magnesia production', 'energy conservation', 'energy']"
W2908058104,"['thermal pyrolysis', 'catalytic pyrolysis', 'pyrolysis', 'pine sawdust', 'pine', 'gulmohar seed', 'gulmohar', 'fuel production', 'chemical production', 'renewable fuel', 'physicochemical characterization', 'heating rate', 'nitrogen flow rate', 'catalyst loading', 'liquid yield', 'thermal pyrolytic oil', 'catalytic pyrolytic oil', 'ftir analysis', 'aromatic compounds', 'phenols', 'alkanes', 'alcohols', 'acids', 'aldehydes', 'gc-ms analysis', 'oxygenated compounds', 'acidic compounds', 'alcohols', 'aldehydes']"
W2973133387,"['carbon dioxide sequestration', 'carbon dioxide', 'bioelectrochemical system', 'bioelectrochemical', 'carbon dioxide sequestration and concomitant valuable recovery', 'valuable recovery', 'bioelectrochemical system for carbon dioxide sequestration', 'carbon dioxide sequestration with bioelectrochemical system', 'global atmospheric temperature rise', 'atmospheric temperature', 'carbon dioxide concentration', 'innovative technology', 'bioelectrochemical system', 'wastewater treatment', 'microbial carbon capture', 'plant-microbial fuel cell', 'microbial electrosynthesis cell', 'field-scale demonstration', 'system optimization']"
W2979054385,"['bioelectrochemically powered remediation', 'remediation', 'xenobiotic compound', 'heavy metal toxicity', 'microbial fuel cell', 'microbial electrolysis cell', 'microbial', 'fuel cell', 'electrolysis cell', 'wastewater contamination', 'dye contamination', 'antibiotic contamination', 'aromatic contamination', 'chlorinated compound contamination', 'chlorinated compound', 'microbial fuel cell system', 'microbial electrolysis cell system', 'pollutant removal', 'power recovery', 'biorefractory compound', 'biocatalytic reduction', 'electrochemical reduction', 'cathodic chamber', 'microbial fuel cell system research', 'microbial electrolysis cell system research', 'replicability', 'scalability']"
W3007603201,"['biological synthesis', 'biological formation', 'silver nanoparticle', 'antimicrobial agent', 'antimicrobial efficiency', 'anti-proliferation agent', 'proliferation', 'prorliferation efficiency', 'capparis zeylanica leaf extract', 'capparis zeylanica', 'leaf extract', 'uv-vis spectroscopy', 'fourier transform spectroscopy', 'x-ray diffraction analysis', 'x-ray diffraction', 'sem-edax', 'transmission electron microscopy', 'agar well method', 'mtt assay', 'antimicrobial activity', 'antiproliferative activity', 'crystallinity', 'uniform spherical size', 'xrd', 'fe-sem', 'tm', 'edax', 'antimicrobial potency', 'antiproliferative potency', 'pathogenic microbe', 'a549 cancer cell line', 'cancer cell line', 'green method', 'eco-friendly method']"
W3013363111,"['functionalized metal oxide nanoparticle', 'metal oxide nanoparticle', 'nanoparticle', 'dye-sensitized solar cell', 'solar cell', 'photovoltaic energy conversion technology', 'low-cost photovoltaic', 'photovoltaic', 'substrate', 'structural modification', 'transparency', 'output', 'wearable device', 'energy sustainable building', 'solar-powered window', 'conductive oxide substrate', 'photoanode', 'wide bandgap semiconductor', 'semiconductor', 'dye molecule sensitizer', 'counter electrode', 'redox electrolyte', 'high-efficiency dssc device', 'quantum dot', 'organic conjugated polymer', 'inorganic nanostructured material', 'nanostructured material', 'photoconversion efficiency', 'short-circuit current', 'open-circuit voltage', 'fill factor']"
W3091500078,"['nano-immobilized biocatalyst', 'biocatalyst', 'bioenergy production', 'bioenergy', 'biotechnological application', 'biotechnological', 'biofuel production', 'biodiesel', 'bioethanol', 'nanoparticle carrier', 'nanoparticle', 'biocatalyst efficiency', 'conventionally used biocatalyst', 'nanotechnology', 'nanobiocatalyst', 'biomass molecule', 'biofuel', 'catalyst deactivation', 'mass transfer', 'poisoning', 'long reaction time', 'catalytic activity', 'surface to volume ratio', 'deoxygenation catalyst', 'metal oxide nanoparticle', 'magnetic nanoparticle', 'carbon nanotube', 'lipase', 'cellulase', 'enzyme', 'biofuel productivity', 'lipase immobilization', 'cellulase immobilization']"
W3132431708,"['polyaniline-fly ash nanocomposite', 'emulsion polymerization', 'nanomaterial', 'fly ash', 'polyaniline', 'physicochemical property', 'thermal property', 'dielectric property', 'inverted emulsion polymerization', 'emulsion polymerization', 'ftir spectrum', 'uv-visible absorption', 'raman spectrum', 'conductivity', 'x-ray diffraction', 'crystalline peak', 'coating polyaniline on nano-fly ash', 'fesem picture', 'maxwell-wagner polarization theory', 'maxwell-wagner polarization', 'polarization']"
W2982205428,"['highly sensitive ammonia gas sensor', 'ultra-fast responsive ammonia gas sensor', 'ammonia gas sensor', '2d zno nanoflakes', 'znno nanoflakes', 'nanoflakes', 'response to ammonia gas', 'human health', 'reversible ammonia sensor', 'reversible sensor', 'continuous monitoring', 'ammonia detection', 'baseline drift', 'baseline manipulation method']"
W2895150707,"['engineered nanomaterial', 'nanomaterial', 'food production', 'energy generation', 'water pollutant removal', 'pollutant removal', 'scientific community', 'future', 'undesirable effect', 'air soil water', 'aif soil water', 'ecosystem', 'misinformation', 'food production example', 'energy generation example', 'water pollutant removal example']"
W2980176427,"['bismuth nanoparticle', 'multi-wall carbon nanotube', 'carbon nanotube', 'cast coating', 'carbon paste electrode', 'electrochemical sensor', 'gallic acid', 'amperometric sensor', 'sensitive detection', 'neutral ph', 'amperometric detection', 'bi-mwcnt', 'high resolution transmission electron microscopy', 'transmission electron microscopy', 'x-ray diffraction', 'x-ray', 'electron microscopy', 'field emission scanning electron microscopy', 'scanning electron microscopy', 'energy dispersive x-ray', 'electron impedance spectroscopy', 'cylic voltammetric analysis', 'voltammetric analysis', 'gallic acid concentration', 'amperometric quantitative analysis', 'anti-interference property', 'real sample analysis', 'recovery', 'stable detection', 'reproducible detection']"
W2981736622,"['nano-inspired biosensor', 'biosensor', 'plant biosensor', 'clinical application', 'environmental application', 'quality-controlled application', 'nano-inspired biosensor', 'fungal infection', 'viral infection', 'bacterial infection', 'abiotic stress', 'metabolic content', 'phytohormone', 'mg genetically modified plant', 'transcriptional biosensor', 'genetically encoded biosensor', 'nano-tuned biosensor', 'molecular imprinted polymer', 'microfluidic', 'plamonic nanosensor', 'surface enhanced raman scattering', 'sers', 'fluorescence', 'chemiluminescence', 'quartz crystal microbalance', 'advanced electrochemical measurement', 'nano-material', 'nano-composite']"
W2799715048,"['photoelectrochemical water-splitting', 'water-splitting', 'wo3', 'bivoo', 'heterojunction photoanode', 'photoanode', 'tungsten oxide', 'bismuth vanadate', 'enhanced photoelectrochemical efficiency', 'photoelectrochemical efficiency', 'charge separation', 'light harvesting ability', 'visible-light absorber', 'active electron conductor', 'nanostructure morphology', 'charge carrier dynamics', 'layers of woo and bivoo', 'catalyst', 'doping', 'outstanding photocurrent', 'photocurrent', 'reversible hydrogen electrode', 'hydrogen electrode', 'incident photon to current efficiency', 'photon to current efficiency', 'high efficiency heterojunction photoanodes']"
W2802211198,"['nanoengineered material', 'biosensing electrode', 'enzymatic biofuel cell', 'biofuel cell', 'power crisis', 'atomic and molecular property', 'nanotubes', 'nanosheets', 'nanoparticles', 'conducting polymers', 'electricity generation', 'biological substrate', 'biocatalyst', 'nanotechnology', 'power generation', 'enzyme based biofuel cell', 'glucose', 'charge transfer', 'matrix development', 'electrode materials', 'fabrication']"
W2899067123,"['scheffe optimization', 'swelling', 'california bearing ratio', 'compressive strength', 'durability potential', 'quarry dust stabilized soft clay soil', 'soft clay soil', 'quarry dust', 'stabilized soil', 'swelling potential', 'california bearing ratio', 'unconfined compressive strength', 'loss of strength on immersion', 'immmersion durability', 'treated soil', 'quarry dust in soil stabilization', 'student t-test', 'analysis of variance (ANOVA)', 'adequacy', 'treated soft clay soil', 'pavement subgrade', 'subgrade', 'hydraulically bound material', 'moisture', 'dynamic load']"
W2912108240,"['intensified convective heat transfer', 'convective heat transfer', 'heat transfer', 'zno nanofluid', 'helical coiled geometry heat exchanger', 'helical coiled geometry', 'heat exchanger', 'constant wall temperature', 'nanofluid', 'ultrasonic irradiation', 'zinc nitrate', 'koh', 'reynolds number', 'heat transfer coefficient', 'nusselt number', 'thermal conductivity ratio', '0.5vol% loading of znoparticles', 'znoparticles', 'nanofluids', 'helical coil', 'heat transfer enhancement']"
W2969836734,"['hydrothermal synthesis', 'hexferrite nanoparticles', 'organic dyes', 'adsorption capability', 'evans blue', 'congo red', 'rhodamine b', 'hazardous dyes', 'calcium hexaferrite', 'calcium', 'ferrite', 'solution combustion method', 'transmission electron microscopy', 'x-ray diffraction', 'adbsorption studies', 'batch adsorption', 'dosage effect', 'dye concentration', 'pH', 'contact time', 'maximum adsorption', 'freundlich adsorption', 'langmuirs adsorption', 'freundlich isotherm model', 'environmental remediation']"
W2893808076,"['photocatalytic degradation', 'organic pollutant', 'nanosized cadmium sulfide', 'cadmium sulfide', 'photocatalysis', 'wastewater', 'ecological and environmental importance', 'nanostructure', 'hydrothermal method', 'x-ray diffraction', 'xrd', 'field emission scanning electron microscopy', 'electron microscopy', 'energy dispersive x-ray spectroscopy', 'x-ray spectroscopy', 'uv-visible spectroscopy', 'optical properties', 'photocatalytic activity', 'charge transfer resistance', 'eis measurement', 'engineering application']"
W2932756367,"['synthesis', 'characterization', 'application', 'cds/zno nanorod heterostructure', 'nanorod heterostructure', 'photodegradation', 'rhodamine b dye', 'photocatalyst', 'hydrothermal method', 'photochemical method', 'uiv/vis spectroscopy', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'edx', 'electrochemical impedance spectroscopy', 'impedance spectroscopy']"
W2976868065,"['nanozyme', 'artificial enzyme', 'nanotechnology', 'material science', 'diagnostics', 'biosensing', 'nanozymes', 'nanozyme activity', 'aptamer', 'biosensing application', 'nanozyme-aptamer collaboration', 'colorimetric sensing platform', 'electrochemical sensing platform', 'sensing platform']"
