id,concepts
W1979118848,"['lifetime', 'band structure', 'electroluminescence', 'zns:mn', 'thin film cell', 'thermal evaporation', 'chemical dipping', 'chemical dipping', 'kinetic measurement', 'manganese center', 'decay curve', 'two exponentials', 'manganese ions', 'manganese pairs', 'blue spectral region', 'green spectral region', 'spectral region', 'electroluminescence band', 'manganese band']"
W1981161657,"['trap depth', 'thermoluminescence peak shape', 'peak methods', 'insulator crystal', 'thermoluminescence curves', 'spie', 'international society for optical engineering', 'optical engineering']"
W1981848052,"['gamma-radiation', 'radiation', 'optical property', 'lasing property', 'yag-er single crystal', 'yag-er', 'single crystal', 'spectroscopic investigation', 'temperature', 'irradiation', 'thermal annealing', 'optical property analysis', 'lasing property analysis']"
W1983339405,"['lithographic property', 'perylenetetracarboxylic acid derivative film', 'perylenetetracarboxylic acid', 'perylenetetracarboxylic acid derivative', 'vacuum vapor deposited film', 'vacuum vapor deposition', 'mask', 'laser vacuum projection lithography', 'laser lithography', 'vacuum projection', 'plasma chemical etching', 'chemical etching', 'pce', 'sputtering', 'ion-beam sputtering', 'ibs', 'cduhgte', 'ion-beam', 'ar+ ion', 'ar+', 'energy', 'chemical structure', 'compound']"
W1989389516,"['observation', 'new lines', 'photoluminescence', 'mocvd-grown gaas', 'mocvd-grown sample', 'gaas', 'photoluminescence spectra', 'pl spectra', 'moocv-grown sample', 'moocv', 'pl measurement', 'measurement', 'well-established transition', 'transitions', 'hitherto unreported peak', 'peak', 'identification']"
W1991038507,"['growth', 'characterization', 'mixed crystal', 'zn-mg mixed crystal', 'zn-mg', 'se', 'crystal', 'high pressure bridgman method', 'x-ray diffraction', 'x-ray', 'electron transmission microscope', 'microscope', 'structural property', 'luminescent property', 'luminescence', 'electroluminescence', 'crystalline structure', 'sphalerite structure', 'wurtzite structure', '4h phase', 'polytype', 'exciton transition energy', 'electroluminescence', 'crystal fabrication']"
W1991691587,"['optical phonon confinement', 'phonon confinement', 'raman spectra', 'porous silicon', 'silicon', 'optical phonon propagation', 'phonon propagation', 'neutron scattering', 'scattering', 'nanocrystallite shape', 'nanocrystallite dimension', 'wire-like si nanocrystallite', 'sphere-like si nanocrystallite']"
W1994008796,"['photoreflectance spectroscopy', 'semiconductor structure', 'semiconductor layer', 'semiconductor interface', 'semiconductor structure', 'nondestructive contactless room temperature method', 'nondestructive', 'contactless', 'room temperature method', 'iii-v compound', 'ii-vi compound', 'quantum well', 'heterojunction bipolar transistor', 'high electron mobility transistor', 'vertical cavity surface emitting laser', 'laser', 'quantum dot array']"
W1996507732,"['optical property', 'znxmg1-xse/gaas heterojunction', 'heterojunction', 'molecular beamepitaxy', 'mbe', 'n-type 001 gaas substrate', 'n-type substrate', 'luminescence', 'reflectivity', 'raman spectroscopy', 'photoluminescence spectra', 'radiative recombination', 'free exciton', 'refractive index', 'layer thickness', 'band-gap energy', 'raman spectroscopy', 'longitudial optical phonon mode', 'longitudial', 'optical phonon', 'frequency', 'intensity']"
W1997133563,"['time-resolved spectroscopy', 'low-dimensional structure', 'porous silicon', 'photoluminescence', 'time-resolved spectroscopy', 'microsecond range', 'room temperature', 'anodically etched boron-doped silicon', 'anodically etched', 'boron-doped silicon', 'photoluminescence time-resolved spectra', 'photoluminescence', 'time-resolved spectra', 'decay times', 'microsecond range', 'room temperature', 'photoluminescence decay curves', 'silicon crystal', 'silicon quantum wires', 'quantum wires', 'radiative recombination', 'radiative recombination fluorescence', 'fluorescence']"
W1998166838,"['crystal growth', 'liyf4', 'bridgman-stockbarger method', 'bridgman-stockbarger', 'single crystal', 'induction furnace', 'resistance furnace', 'crystal growth process', 'x-ray powder diffraction', 'x-ray', 'powder diffraction', 'laue x-ray reflection method', 'x-ray reflection', 'polarizing microscope', 'chemical etching', 'crystals']"
W1998633590,"['au110 potential dependent surface reconstruction', 'surface reconstruction', 'scanning tunneling microscopy', 'microscopy', 'alkaline solution', 'in-situ stm studies', 'stm', 'sputter-annealing procedure', 'sputter-annealing', '1 x 3 reconstructed au110 surface', '1 x 3 reconstructed surface', 'reconstruction', '1 x 1 structure formation', '1 x 1 structure', 'structure formation', 'potential control', 'naoh solution', 'surface structure']"
W2001629916,"['optical test', 'electrical test', 'rf pcvd carbon coating', 'carbon coating', 'nanocrystalline diamond layer', 'diamond layer', 'active electronic application', 'passive electronic application', 'electronic application', 'optoelectronic application', 'optoelectronic', 'semiconductor property', 'temperature stability', 'chemical inertness', 'large energy gap', 'high quality film parameter', 'film property', 'ellipsometric measurement', 'breakdown voltage', 'structure image', 'atomic force microscope']"
W2004561607,"['brillouin scattering', 'nh43hseo42 single crystal', 'hypersonic velocity', 'brillouin scattering method', 'temperature behavior', 'phase transitions', 'iv-iii', 'iii-ii', 'ordering of seo4 tetrahedra', 'ferroelastic domain structure', 'thermal evolution']"
W2006302080,"['metastable zone', 'ultrasonic method', 'ultrasound', 'naphthalene solution', '1,2-dichloroethane', 'dichloroethane', 'single crystal growth', 'crystal growth']"
W2007603820,"['morphology of acenaphthene crystal', 'morphology', 'acenaphthene crystal', 'crystal', 'growth from solution in chloroform', 'chloroform', 'layer thickness dhkl', 'layer thickness', 'attachment energy', 'attachment energy model', 'habit', 'donnay-harker model']"
W2008805446,"['optical parameter', 'recombination parameter', 'galese', 'interference spectroscopy', 'transmittance', 'reflectance', 'photoconductivity', 'photomagnetoelectric response', 'cleaved film', 'crystalline galese', 'crystalline galese films', 'illumination intensity', 'illumination', 'wavelength', 'oscillatory behavior', 'interference', 'radiation internally reflected in samples', 'radiation internally reflected', 'samples', 'least square fitting', 'spectral dependencies', 'real part of refractive index', 'absorption coefficient', 'power coefficient', 'power law dependence', 'photomagnetoelectric effect', 'photomagnetoelectric', 'electromagnetic effect', 'electromagnetic']"
W2012476265,"['laser scanning tomograph', 'semiconductor material', 'semiconductor', 'ir laser light scattering phenomena', 'light scattering phenomena', 'bulk semiconductor material', 'semiconductor wafer', 'laser scanning tomograph (lst)', 'laser', 'diode pumped nd:yag laser', 'nd:yag laser', 'laser beam', 'semiconductor sample', 'microscope', 'ccd camera', '2d image', 'scanning stage', 'moving stage', 'gaas wafer', 'wafer']"
W2015563269,"['laser-assisted deposition technique', 'deposition technique', 'semiconductor layer', 'low-dimensional structure', 'narrow-gap semiconductor', 'ivvi', 'iivvi', 'iivihgcdte', 'hgc', 'metallurgical boundary', 'homogeneous impurity distribution', 'structural electrical', 'electron paramagnetic resonance', 'manganese', 'eu', 'co2 laser', 'laser', 'target evaporation', 'semiconductor transparency', 'monocrystalline film', 'heterostructure', 'dielectric substrate', 'lattice mismatch', 'semiconductor layer growth', 'vacuum chamber', 'residual vapor pressure', 'growth rate']"
W2017214573,"['anomalous property', 'heavily fe-doped cdt crystal', 'fe-doped cdt crystal', 'bridgman grown cdt crystal', 'radiotracer method', 'radiotracer', 'diffusion', 'solubility', 'radiotracer method 55fe+59fe', '55fe+59fe', 'bridgman', 'annealing', 'electrical property', 'magnetic property', 'crystal', 'high-temperature hall-effect measurement', 'hall-effect measurement', 'electron concentration', 'thermal annealing', 'high pcd', 'magnetic susceptibility', 'copiedright spie', 'spie', 'international society for optical engineering', 'optical engineering']"
W2019513297,"['spectroscopical characterization', 'bacterial reaction center langmuir-blodgett monolayer', 'langmuir-blodgett monolayer', 'monolayer', 'bacterial reaction center', 'spectroscopic characterization', 'charge separation process', 'charge separation', 'electron movement', 'molecular electronic device', 'molecular electronic', 'absorbed energy', 'dissipation', 'radiative process', 'non-radiative process', 'electron transport process']"
W2021481436,"['point defects in cadmium telluride crystals', 'point defects', 'cadmium telluride crystals', 'cadmium telluride', 'amphoteric element', 'electron hole concentration', 'ge-doped cadmium telluride crystals', 'ge-doped cadmium telluride', 'thermal prehistory', 'thermal history', 'electroneutrality condition', 'doped crystal', 'thermal prehistory of doped crystals', 'electrical property', 'optical property']"
W2024337614,"['characterization', 'zn1-xmgxse mixed crystal', 'mixed crystal', 'photoacoustic method', 'photoacoustic spectroscopy', 'piezoelectric transducer', 'jackson-amer model', 'photoacoustic effect', 'thermally thin and optically thick sample', 'thermally thin and optically thick', 'optically thick', 'wurtzite structure', 'sub-gap optical absorption', 'optical absorption']"
W2026913222,"['transmission line matrix', 'transmission line', 'matrix', 'semiconductor transport', 'semiconductor', 'transport', 'numerical technique', 'simulation', 'wide range of physical process', 'physical process', 'electromagnetic analogue', 'electromagnetic', 'analogue', 'stability', 'accuracy', 'efficiency', 'drift-diffusion process', 'carrier transport', 'semiconductor carrier transport']"
W2027406838,"['2d hole gas', 'hole gas', 'gaas/algaas heterostructure', 'heterostructure', 'photoreflectance spectroscopy', 'spectroscopy', 'fko oscillation', 'fko', 'quantum well', 'triangular quantum well', 'rectangular quantum well']"
W2032192623,"['gamma radiation', 'radiation', 'radiation influence', 'optical characteristics', 'nd:sdrlaga3o7 crystals', 'lasing characteristics', 'active elements', 'cop', 'spie', 'international society for optical engineering', 'optical engineering']"
W2038290931,"['oxygen detection', 'porous silicon', 'nuclear reaction', '16oalpha alpha16o', 'elastic recoil detection', 'recoil detection', 'rutherford backscattering', 'backscattering', 'depth profiles', 'hydrogen atoms', 'silicon atoms', 'porous si layers', 'si substrates', 'oxidation degree', 'surface oxidation', 'blue emission light', 'light emission']"
W2039780983,"['crystal growth', 'vibrational property', 'fluoride compound', '3d or 2d network', 'mf6 octahedra', 'crystal growth method', 'fluoride', 'inelastic neutron scattering', 'neutron scattering', 'lattice dynamics model', 'structural phase transition', 'piezoelectric compound', 'laser matrix', 'mixed fluoride compound', 'fluoride glass', 'non-destructive measurement', 'rare earth ion concentration', 'fluoride glass', 'solid state tunable laser']"
W2041673071,"['intersubband absorption', 'absorption', 'multiple quantum well', 'quantum well', 'electromagnetic coupling', 'quantum well systems', 'effective medium approximation', 'spie', 'international society for optical engineering', 'optical engineering']"
W2045191934,"['kinetics of luminescence', 'luminescence', 'spatial correlation of traps', 'traps', 'thermoluminescence', 'isothermal phosphorescence decay', 'monte carlo method', 'non-uniform distribution of traps', 'luminescence curve', 'dosimetric application', 'high-energy radiation', 'radiation', 'defects', 'traps and recombination centers', 'recombination centers', 'groups', 'classical model', 'theoretical description', 'tl spectra', 'false peak', 'non-existing trap levels']"
W2049780756,"['elastooptic property', 'n-znse single crystal', 'brillouin scattering', 'brillouin light scattering', 'light scattering', 'elasto-optic constant', 'free carrier concentration', 'carrier concentration', 'twins', 'native defects', 'uncontrolled dopant']"
W2058134778,"['rate constant', 'ion recombination', 'large ionic ensemble', 'computer simulation', 'diffusion-controlled recombination', 'diffusion-type transport', 'recombination', 'ion', 'saturated solution', 'dielectric constant', 'debye-smoluchowski-type rate constant', 'debye-smoluchowski', 'smoluchowski rate constant', 'neutral reactant', 'reactant', 'dielectric permittivity', 'jaffe model', 'ion recombination in column of ionization', 'ionization', 'high energy particle', 'particle']"
W2058732818,"['ex situ investigation', 'step bunching', 'crystal surface', 'atomic force microscopy', 'microscopy', 'potassium dihydrogen phosphate', 'sodium chlorate monocrystal', 'atomic force microscope', 'microscopy', 'macrostep structure', 'step pinning', 'step bunching mechanism', 'monatomic step', 'step pattern origin']"
W2058760052,"['thin film materials', 'silver organoacetylide', 'photovisualization', 'thin film material formation', 'silver acetylide organic derivative', '3-methyl-3-tert-butylperoxy-1-butynyl silver', 'photovisualization images', 'pbs thin films', 'ultraviolet irradiation', 'developer', 'methol-hydrochinone']"
W2059839014,"['nanosize microstructure formation', 'microstructure formation', 'nanosize', 'thin film structures', 'electrochemical anodizing', 'anodizing', 'ordered nanosized structures', 'ordered structures', 'refractory metal rm', 'rm', 'al bilayer structures', 'microbulgers', 'anodizing bilayer structures', 'microbulgers shaped as al2o3 pores', 'al2o3 pores', '0.3 micrometers height', '4000 microbulgers/micrometers 2 density', 'density', 'mathematical morphology operation', 'erosion', 'dilation']"
W2061731316,"['computer-controlled growth', 'organic crystal growth', 'crystal growth', 'solution growth', 'lowered temperature', 'microcomputer system', 'crystal 01', 'temperature lowering', 'crystal agitation', 'growth solution', 'linear cooling', 'spie', 'international society for optical engineering']"
W2069496934,"['agbr microcrystal', 'microcrystal', 'scanning tunneling microscopy', 'tunneling microscopy', 'microcrystal investigation', 'graphite', 'crystal deposition', 'crystal shape and size microcrystal', 'crystal morphology', 'surface lattice parameter', 'high resolution image', 'scanning electron microscope']"
W2070311187,"['activated lithium tetraborate', 'activated lithium', 'tetraborate', 'calcium sulphate', 'radiation dosimetry', 'thermoluminescence', 'lithium tetraborate', 'dy', 'mn', 'eu', 'irradiation', 'military dosimetry', 'accident dosimetry', 'dy', 'optical engineering']"
W2070585053,"['isotype heterojunction', 'heterojunction', 'photodiode', 'optical and electrical performance', 'p-on-n photodiode', 'hgcdte', 'forward-condition steady-state analysis', 'steady-state analysis', 'diffusion limited temperature regime', 'diffusion', 'temperature regime', 'ir detector', 'ir', 'thermal carrier generation rate', 'carrier generation rate', 'active region', 'computer simulation']"
W2073295560,"['inas sb heterojunction photodiode', 'heterojunction photodiode', 'liquid phase epitaxy', 'in sb substrate', 'slider type boat', 'in-rich solution', 'active inas sb layer', 'in concentration', 'carrier concentration', 'cd doping', 'nomarski differential interference contrast microscope', 'mirror like surface morphology', 'mesa photodiode', 'backside illuminated mesa photodiode', 'frontside illuminated mesa photodiode', 'mesa photodiode construction', 'r0a product', 'current-voltage characteristic', 'dark current', 'diffusion limited dark current', 'depletion region', 'generation-recombination current']"
W2081532683,"['intervortex elastic interaction', 'elastic interaction', 'magnetostriction', 'cuprates', 'vortex-induced strain', 'flux lattice', 'high-tc superconductor', 'superconductor', 'long-range intervortex interaction', 'giant magnetostriction', 'melt-textured superconductor']"
W2083285302,"['recombination cross section', 'cross section', 'free electron', 'n-cuins2', 'steady-state photoconductivity', 'photoconductivity', 'photoconductivity decay', 'light intensity', 'photoconductivity decay', 'excitation strength', 'decay of photoconductivity', 'law', 'cross-section', 'photoexcited free electron', 'delta sigma', 'temperature dependence', 'spie']"
W2089090327,"['computer simulation', 'highly-concentrated aqueous solution', 'aqueous solution', 'ionic salt', 'pre-crystallization phase', 'molecular dynamic method', 'molecular dynamic', 'molecular simulation', 'sodium chloride', 'lithium chloride', 'sodium hydroxide solution', 'hydration shell', 'radial distribution function', 'voronoi tessellation', 'okeeffee coordination number', 'ionic structure', 'ruffs theory', 'ionic quasi-lattice', 'molecular dynamic simulation', 'voronoi polyhedron', 'ion substructure', 'salt concentration', 'geometric distribution', 'ordered structure', 'spie', 'optical engineering']"
W2089660401,"['bismuth oxide purity', 'bismuth oxide', 'growth condition', 'photoexcited charge carrier', 'charge carrier', 'sillenite-structure crystal', 'sillenite', 'photoexcited property', 'photorefractive property', 'diffusion length', 'photoinduced charge carrier', 'cr-doped bto crystal', 'cr-doped bto', 'absorption spectrum', 'oxygen-free atmosphere', 'acceptor center', 'photoconductivity']"
W2093181168,"['growth physics', 'silicon-based heterostructure', 'heterostructure', 'mbe process', 'mbe', 'si-based heteroepitaxy', 'heteroepitaxy', 'strained layer epitaxy', 'epitaxy', 'biaxial strain', 'planar heteroepitaxial system', 'heteroepitaxial system', 'biaxial strain in planar heteroepitaxial system', 'uniaxial strain', 'hydrostatic strain', 'device application', 'gesi/si heterostructures', 'heterostructures', 'critical layer thickness for strain relaxation', 'strain relaxation', 'dislocation']"
W2094446751,"['as-precipitate', 'sigaas', 'thermal annealing', 'annealing procedure', 'thermal annealing procedure', 'density', 'electrical property', 'undoped gaas', 'doped gaas', 'liquid encapsulated czochralski method', 'liquid encapsulated czochralski', 'czochralski method', 'cathodoluminescence', 'transmission electron microscope', 'electron microscope', 'microscope']"
W2128798569,"['electric permittivity', 'remanent polarization', 'polycrystalline bati1-xsnxo3', 'polycrystalline', 'bati1-xsnxo3', 'temperature measurement', 'epsilon-peak', 'pyroelectric current', 'paraferroelectric phase transition', 'phase transition', 'diffuseness', 'overlap of three phase transitions', 'three phase transitions']"
W2137349935,"['progress in synthesis', 'synthesis', 'photorefractive sillenite structure material', 'sillenite structure material', 'photorefractive crystal', 'photorefractive', 'fibers by various techniques', 'various techniques', 'crystallization of sillenite single-crystal fibers', 'single-crystal fibers', 'lhpg method', 'downloading of the article']"
W2143764802,"['nanostructural investigation', 'cuprate superconductor', 'superconductor', 'scanning probe method', 'scanning probe', 'probe method', 'nanostructural investigation of cuprate superconductor', 'cuprate', 'superconductivity', 'atomic force microscopy', 'microscopy', 'force microscopy', 'spectroscopy', 'tunneling microscopy', 'tunneling', 'microscopy', 'stm', 'sts', 'ncco', 'bi2sr2cacu2o8', 'nd2-xcexcuo4-y', 'spectroscopy and characteristic features', 'normal state', 'stm surface topography', 'afm surface topography', 'surface topography']"
W2146479023,"['preparation', 'morphology', 'electrical property', 'tin thin layer', 'tin', 'cahm thin layer', 'cahm', 'flow method', 'reactant gas mixture', 'clv technique', 'metalographic technique', 'sem technique', 'tem technique', 'x-ray method', 'inel Philips', 'inel', 'philips', 'siemens', 'diffractometer', 'morphology of thin layer', 'growth substrate', 'mirror-like thin film', 'fine-grained thin film', 'copper plate', 'dislocation density', 'dc measurement', 'resistance', 'superconducting transition temperature', 'transition width', 'temperature coefficient of resistivity']"
W2133042692,"['magnesium alloy', 'magnesium', 'automotive application', 'automotive', 'low weight', 'good quality', 'structural application', 'recyclability', 'mg', 'fuel savings', 'environmental protection', 'reduced co2 emissions', 'co2 emissions', 'new magnesium alloys', 'alloy manufacturing', 'mg alloys']"
W2102486657,"['drilling fiber-reinforced plastic', 'drilling', 'uni-directional fiber-reinforced plastic', 'fiber-reinforced plastic', 'hand lay-up', 'fiber', 'delamination', 'composite structure', 'composite material', 'drilling composite material', 'delamination problem', 'cutting parameter', 'cutting velocity', 'feed rate', 'natural fiber', 'cemented carbide drill', 'drill', 'glass fiber reinforced plastic', 'glass fiber', 'plastic', 'fiber-reinforced laminate']"
W2150684158,"['structural study', 'surface study', 'vacuum evaporated cadmium telluride thin films', 'vacuum evaporated thin films', 'cadmium telluride thin films', 'iivi compound', 'photonic material', 'thin film deposition', 'structural perfection', 'surface morphology', 'x-ray diffraction', 'xrd', 'transmission electron microscopy', 'electron microscopy', 'tm', 'lattice parameter', 'grain size', 'dislocation density', 'micro strain', 'scanning electron microscopy', 'electron microscopy', 'surface morphology study', 'atomic force microscopy', 'force microscopy', 'numerical data']"
W2134840673,"['hydrothermal synthesis', 'nano-sized pbtiO3 powder', 'nano-sized powder', 'memory capacitor application', 'memory capacitor', 'lead titanate powder', 'titanium dioxide', 'p-si substrate', 'calcium fluoride', 'titanium dioxide tiO2', 'feSeM', 'spin coating technique', 'fesem', 'hysteresis nature', 'sawyer-tower circuit', 'sawyer-tower', 'p-e hysteresis loop', 'polarization', 'dipole moment']"
W2328497190,"['nano-sized zno electrode', 'nano-sized electrode', 'zno electrode', 'curcumin-derived natural dye extract', 'natural dye extract', 'dssc application', 'dssc', 'x-ray diffraction', 'x-ray', 'xrd', 'hydrothermal synthesis', 'hydrothermal', 'structural property', 'itO/glass', 'roller printing', 'air drying', 'annealing', 'hcl acid', 'diw', 'carbon counter electrode', 'counter electrode', 'photovoltaic response', 'dssc cell', 'conversion efficiency']"
W2031791425,"['adjusted adashis model', 'adashis model', 'exciton bohr parameter', 'optical property', 'iii-v semiconductor', 'semiconductor', 'energy gap', 'nanostructure property', 'correlation', 'adashis', 'numerical model', 'refractive index', 'dielectric constant']"
W2155667478,"['eco-friendly synthesis', 'silver nanoparticles', 'antibacterial activity', 'antibacterial', 'bacteria', 'nanoparticles', 'metallic nanoparticles', 'chemical techniques', 'chemical', 'toxic chemicals', 'green synthesis', 'biosynthesis', 'elettaria cardamom seed extract', 'reducing agents', 'uv-vis absorbance spectroscopy', 'xrd', 'sem', 'crystalline nanoparticles', 'antibacterial activity against bacillus subtilis', 'bacillus subtilis', 'seed extract assisted silver nanoparticles']"
W2104988733,"['microwire', 'polypyrrole', 'chemical polymerization', 'track etch membrane', 'template', 'low dimensional structure', 'conducting polymer', 'large aspect ratio', 'good electrical conductivity', 'environmental stability', 'biocompatibility', 'template assisted chemical polymerization', 'chemical polymerization', 'track etch membrane', 'fecl3 oxidant', 'oxidant reagent', 'ferric chloride', 'chemical polymerization', 'pyrrole monomer', 'morphology of microwires', 'scanning electron microscopy', 'electron microscopy', 'microwire diameter', 'microwire orientation', 'microwire growth', 'conductivity']"
W2113119184,"['thermal behavior', 'hollow-glass-microsphere-filled cement composite', 'cement composite', 'cement', 'microsphere', 'finite element method', 'finite element', 'heat conduction theory', 'twodimensional unite cell', 'computational model', 'scanning electron microscope', 'microsphere distribution', 'cement matrix material', 'simulation', 'finite element simulation', 'thermal conductivity', 'lightweight cement-based composite', 'lightweight', 'cement-based composite']"
W2330005701,"['low-pressure air plasma', 'air plasma', 'cotton textile surface morphology', 'cotton textile', 'evaporated copper coating adhesion', 'copper coating', 'vacuum evaporation', 'textile functionalization', 'scanning electron microscope', 'morphological change', 'cotton textile surface morphology', 'cotton fibre surface', 'smooth cotton fibre surface', 'even cotton fibre surface']"
W2115125646,"['out-of-plane conductivity', 'pedot', 'pss', 'thin films', 'electric field treatment', 'elevated temperature', 'buffer layer', 'charge collecting electrode', 'optoelectronic devices', 'organic solar cells', 'light emitting diodes', 'dipole interaction', 'electric field', 'pedot: pss thin films', 'raman study', 'absorption study']"
W2123400101,"['2-hydroxyethyl acrylate grafted jute fiber', 'jute fiber', 'treated coir pith', 'vinyl ester hybrid composite', 'vinyl ester', 'hybrid composite', 'coir pith', 'bisphenol-a glycidyldimethacrylate bisgma composite', 'bisphenol-a', 'glycidyldimethacrylate', 'glycidyl', 'dimethacrylate', 'composite', '2-hydroxyethyl acrylate', 'hea', 'jute fiber hybrid composite', 'mechanical property', 'dynamic mechanical property', 'filled composite', 'fiber hybrid composite', 'thermogravimetric analysis', 'corrosive property', 'water ingress property', 'panel', 'moist condition', 'corrosive condition']"
W2149431464,"['enhanced mathematical modeling', 'mathematical modeling', 'dop plasticizer migration', 'plasticizer migration', 'pvc', 'liquid methanol', 'polyvinyl chloride', 'hard and rigid material', 'rigid material', 'additive', 'plasticizer', 'dioctyl phthalate', 'phthalate', 'tendency to escape', 'pvc matrix', 'mass diffusion', 'ficks second law', 'enhanced mathematical model', 'liquid and boundary conditions', 'forced diffusion', 'contact with liquid', 'theoretical results', 'validation']"
W2168014932,"['morphology', 'optical property', 'template synthesized copper-telluride nanowire', 'copper-telluride nanowire', 'nanowire', 'template synthesis', 'wide band gap material', 'active component', 'solar cell', 'cadmium telluride', 'cdte', 'back-contact material', 'back-contact', 'morphological property', 'optical property', 'itc glass', 'copper substrate', 'membrane electrodeposition technique', 'electrodeposition', 'standing nanowire', 'aspect ratio', 'uv-vis measurement', 'band gap energy', 'blue shift', 'quantum size effect', 'pl emission spectrum', 'photoluminescence emission', 'emission peak']"
W2313790054,"['p3ht:pcbm/tiox interface modification', 'p3ht:pcbm', 'tiox', 'interface modification', 'improvement in organic solar cell performance', 'organic solar cell', 'solar cell', 'performance improvement', 'annealing after coating', 'tiox film coating', 'p3ht:pcbm bulk heterojunction layer', 'bulk heterojunction layer', 'improved solar cell performance', 'coated tiox interfacial film', 'interfacial film', 'bulk-heterojunction layer', 'degraded performance', 'systematic explanation']"
W2314083239,"['electrospun nanofiber', 'nanofiber', 'lamno3', 'polycrystalline perovskite structure', 'perovskite', 'calcination', 'pva', 'lacl3', 'mnc2', 'nh4co3', 'thermogravimetric analysis', 'simultaneous differential thermal analysis', 'dta', 'crystal structure', 'x-ray diffraction', 'x-ray diffraction', 'xrd', 'scanning electron microscopy', 'sem', 'spinning interval', 'diameter']"
W2318565563,"['corn cob particulate', 'particulate corn cob', 'mechanical property', 'biodegradability property', 'reinforced polyester composite', 'polyester composite', 'biodegradability', 'maize', 'threshing', 'chemical treatment', 'pulverized corn cob', 'sieved corn cob', 'unsaturated polyester resin', 'resin', 'mould', 'cured composite', 'mechanical test', 'biodegradability test', 'flexural property', 'particle size']"
W2322478802,"['magnesium perchlorate doped polyaniline-pvc film', 'magnesium perchlorate', 'polyaniline', 'pvc film', 'spectroscopic characterization', 'electronic device', 'organic conducting polymer', 'conducting polymer', 'ftir', 'sem', 'conducting polyaniline pvc films', 'injected charge species', 'singlet excitation state', 'triplet excitation state', 'polyaniline-pvc blend', 'polyaniline-pvc conducting polymeric materials']"
W2526284530,"['deformation recovery', 'largely deformed epoxy resin', 'epoxy resin', 'deformation', 'thermally stimulated deformation recovery', 'deformation recovery', 'glass transition temperature', 'thermally stimulated recovery', 'recovery peak', 'poly methyl meth acrylate', 'pmma', 'relaxation curve', 'maxwell model', 'maxwell', 'yielding range', 'polymeric structure', 'structure change']"
W1147966147,"['structures and properties', 'ionomer', 'ethylene-co-methacrylic acid copolymer', 'copolymer', 'thermal history', 'fourier-transform infrared spectra', 'ftir', 'zinc ionomer', 'sodium ionomer', 'asymmetry stretching vibration peak', 'vibration peak', 'ion aggregate', 'dsc measurement', 'peak temperature', 'lower temperature range', 'endotherm', 'dynamic viscoelasticity', 'tensile measurement', 'storage mudulus', 'youngs modulus', 'yield stress', 'tensile strength']"
W1643924136,"['molecular dynamic', 'dislocation dynamic', 'continuum inhirierary simulation', 'inhirierary simulation', 'microcrack', 'solid', 'multiscale approach', 'crack tip plasticity', 'plastic-zone shielding', 'ductile fracture', 'molecular dynamic simulation', 'dislocation dynamic simulation', 'stress-displacement relation', 'discrete dislocation dynamic', 'finite-element method', 'brittle-ductile behavior', 'metal']"
W1922316918,"['atomic-level description', 'material strength', 'hierarchical estimations', 'multiscale materials modeling', 'mechanical behavior', 'fe', 'atomistic description', 'many-body potential', 'ab-initio electronic structure calculation', 'electronic structure calculation', 'stoner model', 'deformation behavior', 'first-principles approach']"
W29722164,"['x-ray stress measuring technique', 'x-ray', 'stress measuring technique', 'curved surface', 'residual stress', 'spherical surface', 'sin 2 method', 'residual stress measurement', 'curved surface', 'diffraction intensity', 'grain size', 'tangential residual stress', 'steel-ball', 'ball-bearing', 'x-ray irradiation area', 'x-ray irradiation', 'numerical analysis', 'x-ray stress measurement', 'geometric effect', '2-sin 2 diagram', '2-sin 2', 'non-linearity', 'threshold of geometric effect', 'geometric effect', 'diameter of the sphere', 'spherical surface', 'x-ray irradiation area', 'x-ray', 'masking plate']"
W434602997,"['leachate mechanism', 'leachate', 'lime and cement stabilized soil', 'lime and cement', 'stabilized soil', 'acid rain', 'chemical property', 'outflow water', 'soaked water', 'infiltration test', 'soak test', 'flux or period', 'infiltration', 'soak', 'change in chemical status', 'pH', 'ca2+ ions', 's2- ions', 're-crystalline compound', 'outflow water', 'soaked water']"
W1024120898,"['cu-ain joint brazed', 'brazed joint', 'in-based active brazing', 'active brazing', 'brazing filler metal', 'metallic copper', 'aluminum nitride ceramic', 'aluminum nitride', 'microscopic structure', 'mechanical strength', 'in-rich filler', 'in-1wt%ti', 'in-7.7wt%ti', 'in-15wt%ti', 'in-23.8wt%ti', 'ti-rich phase', 'microcrack', 'aln']"
W1042964876,"['structures and properties', 'ionomer', 'ethylene-co-methacrylic acid copolymer', 'copolymer', 'fourier-transform infrared spectra', 'ftir', 'zinc ionomer', 'sodium ionomer', 'asymmetry stretching vibration peak', 'co bond', 'ion aggregate', 'differential scanning calorimetry', 'calorimetry', 'endotherm peak', 'melting of subcrystallites', 'subcrystallites', 'crystalline ethylene', 'tensile property', 'dynamic viscoelasticity']"
W1045046967,"['cooperative dislocation generation', 'dislocation generation', 'finite temperature', 'loaded solid', 'brittle regime', 'ductile regime', 'monte carlo simulation', 'crystal', 'mean-field approach', 'three-dimensional case', 'dislocation loops', 'extensive plasticity', 'plasticity', 'homogeneous cooperative nucleation', 'nucleation', 'expansion', 'dislocation dipoles', 'whiskers', 'yielding']"
